,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
2166,4,2.0,1,140,1226,,EFIX,True,,165.426055988771,115.0,197.0,,555.4401677948761,535.0,197.0,study,True,False,1088,manip_objstart,82.0,925,,759.09273478278,535.0,617.0,65.0,82,,-9.7,,88.3,True,True
2167,4,2.0,1,22,1248,offscreen,ESACC,True,211.04182050010846,157.58061428995637,115.0,197.0,606.371709432424,549.7268867355862,535.0,197.0,study,True,False,1228,manip_objstart,82.0,925,802.2111006462077,751.1295826952896,535.0,617.0,65.0,82,-59.7,-5.2,78.6,95.1,True,True
2168,4,2.0,1,338,1586,,EFIX,True,,184.8108492486304,115.0,197.0,,581.290848027044,535.0,197.0,study,True,False,1250,offscreen,82.0,925,,776.5867948915949,535.0,617.0,65.0,82,,-36.6,,91.3,True,True
2169,4,2.0,1,10,1596,manip_objend,ESACC,True,169.06336090353818,180.85867410771317,115.0,197.0,571.5753843545049,576.6332109755733,535.0,197.0,study,True,False,1588,offscreen,82.0,925,759.1195031087002,772.9979689494662,535.0,617.0,65.0,82,-29.9,-31.9,109.9,91.5,True,True
2170,4,2.0,1,144,1740,,EFIX,True,,177.72028584266909,115.0,197.0,,575.2186540786033,535.0,197.0,study,True,False,1598,manip_objstart,82.0,925,,769.4364821088222,535.0,617.0,65.0,82,,-31.3,,96.1,True,True
2171,4,2.0,1,24,1764,manip_objend,ESACC,True,167.13449673840526,179.6460965342693,115.0,197.0,547.5782501159082,574.5752518165049,535.0,197.0,study,True,False,1742,manip_objstart,82.0,925,761.0137580885118,772.0626399457494,535.0,617.0,65.0,82,1.3,-29.6,74.5,90.4,True,True
2172,4,2.0,1,662,2426,,EFIX,True,,166.37307474468338,115.0,197.0,,552.7675822622017,535.0,197.0,study,True,False,1766,manip_objstart,82.0,925,,760.2946797130702,535.0,617.0,65.0,82,,-5.8,,82.6,True,True
2173,4,2.0,1,18,2444,offscreen,ESACC,True,185.99927419213225,162.8614441787865,115.0,197.0,582.4635010024234,548.5907855587807,535.0,197.0,study,True,False,2428,manip_objstart,82.0,925,777.7349998553492,756.8195623793033,535.0,617.0,65.0,82,-37.7,-1.7,90.8,83.4,True,True
2174,4,2.0,1,440,2884,,EFIX,True,,178.69404019160794,115.0,197.0,,572.0800293665214,535.0,197.0,study,True,False,2446,manip_objstart,82.0,925,,771.5151067866396,535.0,617.0,65.0,82,,-26.6,,88.0,True,True
2175,4,2.0,1,24,2908,offscreen,ESACC,True,191.0335310881312,178.16991889766354,115.0,197.0,575.543056599591,571.7696389281264,535.0,197.0,study,True,False,2886,manip_objstart,82.0,925,784.862924337747,770.9581830423749,535.0,617.0,65.0,82,-25.9,-26.4,68.0,88.6,True,True
2176,4,2.0,1,760,3668,,EFIX,True,,183.8434116306592,115.0,197.0,,577.2126124748141,535.0,197.0,study,True,False,2910,offscreen,82.0,925,,776.5194137946585,535.0,617.0,65.0,82,,-31.4,,85.8,True,True
2177,4,2.0,1,12,3680,offscreen,ESACC,True,200.6203379520631,186.8201809227258,115.0,197.0,601.2191946370308,580.2704369515992,535.0,197.0,study,True,False,3670,offscreen,82.0,925,789.9674170495895,779.3880804836573,535.0,617.0,65.0,82,-57.4,-34.3,94.4,84.7,True,True
2178,4,2.0,1,168,3848,,EFIX,True,,192.346900156982,115.0,197.0,,589.2447114739342,535.0,197.0,study,True,False,3682,offscreen,82.0,925,,783.6844581845424,535.0,617.0,65.0,82,,-44.3,,89.2,True,True
2179,4,2.0,1,8,3856,offscreen,ESACC,True,192.12061315746416,193.10238217070238,115.0,197.0,589.4559610352584,588.4220679070423,535.0,197.0,study,True,False,3850,offscreen,82.0,925,783.3073024043629,784.9410997011177,535.0,617.0,65.0,82,-44.7,-42.8,90.2,85.7,True,True
2180,4,2.0,1,152,4008,,EFIX,True,,184.2238312488371,115.0,197.0,,585.6401796325111,535.0,197.0,study,True,False,3858,offscreen,82.0,925,,774.0093151894232,535.0,617.0,65.0,82,,-42.9,,102.1,True,True
2181,4,2.0,1,222,224,,EFIX,True,,340.5488804856067,325.0,617.0,,158.25150868159204,325.0,407.0,study,False,True,4,other_objstart,83.0,925,,323.081321032337,745.0,197.0,78.0,83,,437.3,,295.5,False,False
2182,4,2.0,1,34,258,other_objend,ESACC,True,265.9956766565953,344.6853927859433,325.0,617.0,62.70326945223831,162.6346211604405,325.0,407.0,study,False,True,226,other_objstart,83.0,925,477.8469420222337,319.3869440036646,745.0,197.0,78.0,83,293.3,440.1,352.9,292.1,False,False
2183,4,2.0,1,254,512,,EFIX,True,,305.56158135472464,325.0,617.0,,102.6833969052446,325.0,407.0,study,False,True,260,other_objstart,83.0,925,,479.8831941212361,745.0,197.0,78.0,83,,279.8,,314.8,False,False
2184,4,2.0,1,46,558,test_objend,ESACC,True,599.3747158497763,319.40901677942657,325.0,617.0,430.2046605977206,121.77898012382927,325.0,407.0,study,False,True,514,other_objstart,83.0,925,157.09248868103145,497.3350178702481,745.0,197.0,78.0,83,623.6,259.4,97.3,304.4,False,False
2185,4,2.0,1,166,724,,EFIX,True,,586.606870058645,325.0,617.0,,413.04433176113196,325.0,407.0,study,False,True,560,test_objstart,83.0,925,,174.9846278962812,745.0,197.0,78.0,83,,600.1,,98.9,False,False
2186,4,2.0,1,32,756,test_objend,ESACC,True,598.516474292897,586.7664952943377,325.0,617.0,436.1925836141646,412.5080847692564,325.0,407.0,study,False,True,726,test_objstart,83.0,925,130.11521817220307,177.8958122047846,745.0,197.0,78.0,83,646.4,597.6,112.1,97.4,False,False
2187,4,2.0,1,190,946,,EFIX,True,,601.9205346223038,325.0,617.0,,441.6608766916082,325.0,407.0,study,False,True,758,test_objstart,83.0,925,,122.34512658867949,745.0,197.0,78.0,83,,655.3,,113.8,False,False
2188,4,2.0,1,112,1058,test_objend,ESACC,True,630.312319409989,609.2064510492318,325.0,617.0,461.8350571362031,449.0684803011674,325.0,407.0,study,False,True,948,test_objstart,83.0,925,158.66196771753462,122.36216735576402,745.0,197.0,78.0,83,644.9,660.5,73.9,108.5,False,False
2189,4,2.0,1,302,1360,,EFIX,True,,608.1497595165191,325.0,617.0,,443.0599620818834,325.0,407.0,study,False,True,1060,test_objstart,83.0,925,,141.37230987714676,745.0,197.0,78.0,83,,643.3,,98.8,False,False
2190,4,2.0,1,32,1392,test_objend,ESACC,True,609.2973329992509,598.6021383189338,325.0,617.0,453.148143546898,435.10518268575015,325.0,407.0,study,False,True,1362,test_objstart,83.0,925,107.49530222293434,134.6273374913134,745.0,197.0,78.0,83,673.2,642.6,117.0,109.6,False,False
2191,4,2.0,1,564,1956,,EFIX,True,,605.8345401180094,325.0,617.0,,450.81647041784083,325.0,407.0,study,False,True,1394,test_objstart,83.0,925,,103.07031580430908,745.0,197.0,78.0,83,,674.3,,122.0,False,False
2192,4,2.0,1,22,1978,test_objend,ESACC,True,591.7612778815458,605.8922016332608,325.0,617.0,438.71563683096593,450.89395649088044,325.0,407.0,study,False,True,1958,test_objstart,83.0,925,96.04899791252382,103.00174755799051,745.0,197.0,78.0,83,670.4,674.4,136.5,122.0,False,False
2193,4,2.0,1,122,2100,,EFIX,True,,596.2358258273315,325.0,617.0,,442.12799051858275,325.0,407.0,study,False,True,1980,test_objstart,83.0,925,,99.6050199538156,745.0,197.0,78.0,83,,670.4,,131.0,False,False
2194,4,2.0,1,58,2158,other_objend,ESACC,True,323.2387662394472,599.2005090117998,325.0,617.0,124.43994535517923,444.93960264287557,325.0,407.0,study,False,True,2102,test_objstart,83.0,925,494.5657691349049,100.10619361458112,745.0,197.0,78.0,83,261.3,672.0,300.1,128.5,False,False
2195,4,2.0,1,240,2398,,EFIX,True,,311.975399671192,325.0,617.0,,120.08601084222923,325.0,407.0,study,False,True,2160,other_objstart,83.0,925,,510.4318269857396,745.0,197.0,78.0,83,,248.3,,314.6,False,False
2196,4,2.0,1,42,2440,other_objend,ESACC,True,146.88938014710254,297.6004200265853,325.0,617.0,126.12093402762288,108.96793106230844,325.0,407.0,study,False,True,2400,other_objstart,83.0,925,589.7020349295058,513.8501824462068,745.0,197.0,78.0,83,238.2,248.5,498.5,329.4,False,False
2197,4,2.0,1,310,2750,,EFIX,True,,156.76836415552722,325.0,617.0,,134.5671579546808,325.0,407.0,study,False,True,2442,other_objstart,83.0,925,,600.4800746069765,745.0,197.0,78.0,83,,224.6,,496.6,False,False
2198,4,2.0,1,30,2780,other_objend,ESACC,True,150.38217979534676,150.7071663856766,325.0,617.0,119.92831192007998,151.12461745195583,325.0,407.0,study,False,True,2752,manip_objstart,83.0,925,584.3618741841394,615.3215825891368,745.0,197.0,78.0,83,240.8,216.6,492.4,512.3,False,False
2199,4,2.0,1,144,2924,,EFIX,True,,145.49570440394453,325.0,617.0,,116.29703349613008,325.0,407.0,study,False,True,2782,other_objstart,83.0,925,,579.2210286237888,745.0,197.0,78.0,83,,247.6,,493.8,False,False
2200,4,2.0,1,66,2990,test_objend,ESACC,True,585.4411328220797,142.53034764568562,325.0,617.0,430.2014876775765,120.66855431304381,325.0,407.0,study,False,True,2926,other_objstart,83.0,925,104.60076481555953,582.8232150489547,745.0,197.0,78.0,83,659.6,246.1,136.6,498.3,False,False
2201,4,2.0,1,998,3988,,EFIX,True,,579.6920906826313,325.0,617.0,,419.7510214400914,325.0,407.0,study,False,True,2992,test_objstart,83.0,925,,122.45374636980281,745.0,197.0,78.0,83,,641.6,,131.4,False,False
2202,4,2.0,1,26,4014,test_objend,ESACC,True,625.2998080920863,576.6273059784804,325.0,617.0,477.6231254870308,415.1036617520978,325.0,407.0,study,False,True,3990,test_objstart,83.0,925,80.81986142032167,128.7441260796002,745.0,197.0,78.0,83,709.9,634.7,124.2,130.6,False,False
2203,4,1.0,0,178,180,,EFIX,True,,563.9592183837409,115.0,617.0,,195.35096621209732,745.0,197.0,study,False,False,4,test_objstart,84.0,925,,142.66744548074027,535.0,197.0,76.0,84,,597.6,,325.2,False,False
2204,4,1.0,0,54,234,test_objend,ESACC,True,640.0805574300784,555.1255083312241,115.0,617.0,208.8806357707674,204.14291562530406,745.0,197.0,study,False,False,182,test_objstart,84.0,925,56.06353538620269,144.22319508317653,535.0,197.0,76.0,84,543.6,590.3,141.6,330.2,False,False
2205,4,1.0,0,130,364,,EFIX,True,,648.3755778867677,115.0,617.0,,205.48209167710942,745.0,197.0,study,False,False,236,test_objstart,84.0,925,,63.26839653413067,535.0,197.0,76.0,84,,549.0,,135.3,False,False
2206,4,1.0,0,34,398,test_objend,ESACC,True,592.6250922801025,668.6003664372313,115.0,617.0,296.4903033827582,208.64431456428423,745.0,197.0,study,False,False,366,test_objstart,84.0,925,102.47194738073442,86.33915681774985,535.0,197.0,76.0,84,455.7,554.1,132.1,112.8,False,False
2207,4,1.0,0,64,462,,EFIX,True,,598.7862556872861,115.0,617.0,,296.4034075377677,745.0,197.0,study,False,False,400,test_objstart,84.0,925,,105.45605719919553,535.0,197.0,76.0,84,,457.3,,125.7,False,False
2208,4,1.0,0,16,478,test_objend,ESACC,True,610.1363208333037,600.1859128636726,115.0,617.0,299.55355113902425,299.78180398416447,745.0,197.0,study,False,False,464,test_objstart,84.0,925,114.74462950395544,109.74119554661321,535.0,197.0,76.0,84,457.7,454.7,112.2,122.2,False,False
2209,4,1.0,0,40,518,,EFIX,True,,611.014958900353,115.0,617.0,,300.4318225488106,745.0,197.0,study,False,False,480,test_objstart,84.0,925,,116.11752667018017,535.0,197.0,76.0,84,,457.2,,110.8,False,False
2210,4,1.0,0,58,576,manip_objend,ESACC,True,119.0032772657963,616.6623792643751,115.0,617.0,756.3384030974495,304.1882476362294,745.0,197.0,study,False,False,520,test_objstart,84.0,925,572.2602380036551,122.98166530015766,535.0,197.0,76.0,84,57.7,455.7,512.7,103.0,False,False
2211,4,1.0,0,284,860,,EFIX,True,,107.81409926350082,115.0,617.0,,758.239988394176,745.0,197.0,study,False,False,578,manip_objstart,84.0,925,,575.9026653871294,535.0,197.0,76.0,84,,60.8,,523.8,False,False
2212,4,1.0,0,10,870,manip_objend,ESACC,True,114.34194331040555,98.75646814259814,115.0,617.0,744.6167336287843,749.8138702371409,745.0,197.0,study,False,False,862,manip_objstart,84.0,925,561.3716059794973,568.9857994713049,535.0,197.0,76.0,84,70.2,72.2,511.8,528.0,False,False
2213,4,1.0,0,34,904,,EFIX,True,,114.53877072851793,115.0,617.0,,745.0698826284686,745.0,197.0,study,False,False,872,manip_objstart,84.0,925,,561.7856619743868,535.0,197.0,76.0,84,,69.7,,511.8,False,False
2214,4,1.0,0,30,934,manip_objend,ESACC,True,136.9228249781606,110.9146067927935,115.0,617.0,789.0385668647635,745.1134477379937,745.0,197.0,study,False,False,906,manip_objstart,84.0,925,602.8962265597621,562.4038139984473,535.0,197.0,76.0,84,23.1,71.2,515.5,515.1,False,False
2215,4,1.0,0,424,1358,,EFIX,True,,138.12639139570683,115.0,617.0,,790.9493662681575,745.0,197.0,study,False,False,936,manip_objstart,84.0,925,,604.700669753226,535.0,197.0,76.0,84,,21.1,,515.7,False,False
2216,4,1.0,0,36,1394,manip_objend,ESACC,True,118.33296244073328,140.15113271037094,115.0,617.0,801.162087220807,795.8042095892682,745.0,197.0,study,False,False,1360,manip_objstart,84.0,925,618.4744861350387,609.4541328106652,535.0,197.0,76.0,84,22.5,16.5,543.2,517.3,False,False
2217,4,1.0,0,62,1456,,EFIX,True,,132.6113494388772,115.0,617.0,,800.1210970846851,745.0,197.0,study,False,False,1396,manip_objstart,84.0,925,,615.1144365075494,535.0,197.0,76.0,84,,16.6,,528.1,False,False
2218,4,1.0,0,16,1472,manip_objend,ESACC,True,139.05862073240908,118.96625571984687,115.0,617.0,799.3517998978924,805.6990567203117,745.0,197.0,study,False,False,1458,manip_objstart,84.0,925,613.3264220625099,623.1957718085065,535.0,197.0,76.0,84,14.3,19.1,521.1,546.6,False,False
2219,4,1.0,0,32,1504,,EFIX,True,,134.15997912939613,115.0,617.0,,801.7686075171564,745.0,197.0,study,False,False,1474,manip_objstart,84.0,925,,616.6091955201447,535.0,197.0,76.0,84,,14.7,,527.9,False,False
2220,4,1.0,0,10,1514,manip_objend,ESACC,True,122.5737737038393,135.22296402608544,115.0,617.0,801.5636780693096,802.2089815004567,745.0,197.0,study,False,False,1506,manip_objstart,84.0,925,618.2138222330523,616.9094341959767,535.0,197.0,76.0,84,20.2,13.9,539.3,527.2,False,False
2221,4,1.0,0,480,1994,,EFIX,True,,108.57559578468818,115.0,617.0,,802.3482161754957,745.0,197.0,study,False,False,1516,manip_objstart,84.0,925,,621.3635489791785,535.0,197.0,76.0,84,,26.5,,554.1,False,False
2222,4,1.0,0,90,2084,manip_objend,ESACC,True,140.37011790263625,73.09370697946576,115.0,617.0,798.1878037153912,792.6188806734293,745.0,197.0,study,False,False,1996,manip_objstart,84.0,925,611.9115704086661,617.3124735496602,535.0,197.0,76.0,84,14.6,51.5,518.9,580.8,False,False
2223,4,1.0,0,572,2656,,EFIX,True,,74.26897064050372,115.0,617.0,,776.9143324717339,745.0,197.0,study,False,False,2086,manip_objstart,84.0,925,,600.4164221604868,535.0,197.0,76.0,84,,61.2,,565.8,False,False
2224,4,1.0,0,34,2690,manip_objend,ESACC,True,89.43645789050463,78.22512384138486,115.0,617.0,737.5655089549673,770.4915119584382,745.0,197.0,study,False,False,2658,manip_objstart,84.0,925,558.6402062150557,593.109745325433,535.0,197.0,76.0,84,87.8,64.1,531.8,557.6,False,False
2225,4,1.0,0,252,2942,,EFIX,True,,83.32736645304475,115.0,617.0,,739.1545508214097,745.0,197.0,study,False,False,2692,manip_objstart,84.0,925,,561.2231730782327,535.0,197.0,76.0,84,,89.1,,537.8,False,False
2226,4,1.0,0,22,2964,manip_objend,ESACC,True,93.46625059346292,85.81753899990376,115.0,617.0,795.8127543587121,743.0939711772663,745.0,197.0,study,False,False,2944,manip_objstart,84.0,925,616.9991410042643,564.5818364063797,535.0,197.0,76.0,84,38.5,84.2,563.3,536.9,False,False
2227,4,1.0,0,848,3812,,EFIX,True,,113.58948014671076,115.0,617.0,,791.797051017494,745.0,197.0,study,False,False,2966,manip_objstart,84.0,925,,609.368993303729,535.0,197.0,76.0,84,,31.4,,540.1,False,False
2228,4,1.0,0,58,3870,screen,ESACC,True,321.11027700775946,120.34222035511891,115.0,617.0,445.8091632077564,798.100400952161,745.0,197.0,study,False,False,3814,manip_objstart,84.0,925,272.8879073905621,614.9132052574574,535.0,197.0,76.0,84,344.1,23.7,392.0,538.6,False,False
2229,4,1.0,0,148,4018,,EFIX,True,,320.3373534260405,115.0,617.0,,446.3832658153753,745.0,197.0,study,False,False,3872,screen,84.0,925,,273.67137226973523,535.0,197.0,76.0,84,,343.9,,392.9,False,False
2230,4,0.0,0,58,60,,EFIX,,,,,,,,,,study,,,4,screen,85.0,925,,,,,,85,,565.3,,257.0,False,False
2231,4,0.0,0,32,92,screen,ESACC,,,,,,,,,,study,,,62,screen,85.0,925,,,,,,85,612.3,563.4,238.9,257.7,False,False
2232,4,0.0,0,120,212,,EFIX,,,,,,,,,,study,,,94,screen,85.0,925,,,,,,85,,610.3,,245.2,False,False
2233,4,0.0,0,44,256,screen,ESACC,,,,,,,,,,study,,,214,screen,85.0,925,,,,,,85,264.4,612.2,263.3,243.1,False,False
2234,4,0.0,0,142,398,,EFIX,,,,,,,,,,study,,,258,screen,85.0,925,,,,,,85,,271.9,,253.6,False,False
2235,4,0.0,0,24,422,screen,ESACC,,,,,,,,,,study,,,400,screen,85.0,925,,,,,,85,177.4,267.1,268.6,249.1,False,False
2236,4,0.0,0,114,536,,EFIX,,,,,,,,,,study,,,424,screen,85.0,925,,,,,,85,,189.8,,263.9,False,False
2237,4,0.0,0,50,586,offscreen,ESACC,,,,,,,,,,study,,,538,screen,85.0,925,,,,,,85,-11.6,186.6,432.7,261.8,False,False
2238,4,0.0,0,386,972,,EFIX,,,,,,,,,,study,,,588,offscreen,85.0,925,,,,,,85,,-15.3,,447.8,False,False
2239,4,0.0,0,62,1034,offscreen,ESACC,,,,,,,,,,study,,,974,offscreen,85.0,925,,,,,,85,1047.6,-10.0,156.9,455.0,False,False
2240,4,0.0,0,180,1214,,EFIX,,,,,,,,,,study,,,1036,offscreen,85.0,925,,,,,,85,,1026.3,,164.8,False,False
2241,4,0.0,0,34,1248,offscreen,ESACC,,,,,,,,,,study,,,1216,offscreen,85.0,925,,,,,,85,1072.1,1031.0,131.1,167.2,False,False
2242,4,0.0,0,866,2114,,EFIX,,,,,,,,,,study,,,1250,offscreen,85.0,925,,,,,,85,,1077.2,,164.9,False,False
2243,4,0.0,0,106,2220,screen,ESACC,,,,,,,,,,study,,,2116,offscreen,85.0,925,,,,,,85,266.7,1077.7,303.8,191.3,False,False
2244,4,0.0,0,334,2554,,EFIX,,,,,,,,,,study,,,2222,screen,85.0,925,,,,,,85,,266.8,,317.6,False,False
2245,4,0.0,0,28,2582,screen,ESACC,,,,,,,,,,study,,,2556,screen,85.0,925,,,,,,85,262.1,264.4,292.1,314.6,False,False
2246,4,0.0,0,24,2606,,EFIX,,,,,,,,,,study,,,2584,screen,85.0,925,,,,,,85,,261.8,,290.9,False,False
2247,4,0.0,0,70,2676,offscreen,ESACC,,,,,,,,,,study,,,2608,screen,85.0,925,,,,,,85,1037.7,260.5,195.8,296.6,False,False
2248,4,0.0,0,226,2902,,EFIX,,,,,,,,,,study,,,2678,offscreen,85.0,925,,,,,,85,,1033.3,,199.7,False,False
2249,4,0.0,0,36,2938,offscreen,ESACC,,,,,,,,,,study,,,2904,offscreen,85.0,925,,,,,,85,1079.9,1030.2,177.0,197.1,False,False
2250,4,0.0,0,446,3384,,EFIX,,,,,,,,,,study,,,2940,offscreen,85.0,925,,,,,,85,,1096.7,,187.8,False,False
2251,4,0.0,0,56,3440,offscreen,ESACC,,,,,,,,,,study,,,3386,offscreen,85.0,925,,,,,,85,643.1,1093.2,297.5,190.2,False,False
2252,4,0.0,0,206,3646,,EFIX,,,,,,,,,,study,,,3442,screen,85.0,925,,,,,,85,,630.7,,293.9,False,False
2253,4,0.0,0,68,3714,screen,ESACC,,,,,,,,,,study,,,3648,screen,85.0,925,,,,,,85,127.1,629.9,467.2,297.8,False,False
2254,4,0.0,0,306,4020,,EFIX,,,,,,,,,,study,,,3716,screen,85.0,925,,,,,,85,,112.3,,462.3,False,False
2255,4,1.0,1,188,224,,EFIX,True,,409.98420701290433,115.0,197.0,,185.47520049861117,325.0,407.0,study,False,False,38,screen,86.0,925,,533.0019230734538,955.0,617.0,63.0,86,,498.6,,341.7,False,False
2256,4,1.0,1,44,268,other_objend,ESACC,True,165.41623257709625,417.88104766787404,115.0,197.0,152.88077053704302,188.13444660667545,325.0,407.0,study,False,False,226,screen,86.0,925,773.8310732970084,524.3286850821725,955.0,617.0,63.0,86,265.2,504.1,266.3,349.4,False,False
2257,4,1.0,1,182,450,,EFIX,True,,172.40522033859648,115.0,197.0,,146.88621446548348,325.0,407.0,study,False,False,270,other_objstart,86.0,925,,766.8034689540731,955.0,617.0,63.0,86,,271.0,,270.4,False,False
2258,4,1.0,1,32,482,manip_objend,ESACC,True,77.61088841135631,165.09273151777458,115.0,197.0,228.8000218531458,155.79990372269168,325.0,407.0,study,False,False,452,other_objstart,86.0,925,862.0460834549392,774.3588380072897,955.0,617.0,63.0,86,187.8,266.5,223.9,262.6,False,False
2259,4,1.0,1,46,528,,EFIX,True,,74.46945682627207,115.0,197.0,,227.10724338954932,325.0,407.0,study,False,False,484,manip_objstart,86.0,925,,864.6882097033589,955.0,617.0,63.0,86,,181.1,,231.3,False,False
2260,4,1.0,1,42,570,manip_objend,ESACC,True,150.21105152418048,71.37037200407464,115.0,197.0,447.1815738601044,228.78752151286574,325.0,407.0,study,False,False,530,manip_objstart,86.0,925,1083.3740628241014,867.9180433658469,955.0,617.0,63.0,86,7.0,176.8,92.6,232.7,False,False
2261,4,1.0,1,288,858,,EFIX,True,,159.13657656239812,115.0,197.0,,456.05092917348605,325.0,407.0,study,False,False,572,manip_objstart,86.0,925,,1092.7874679003232,955.0,617.0,63.0,86,,-1.6,,88.7,False,False
2262,4,1.0,1,26,884,offscreen,ESACC,True,198.0482769427697,160.64697320522413,115.0,197.0,494.9981010064584,457.40731301543485,325.0,407.0,study,False,False,860,manip_objstart,86.0,925,1127.460473808284,1095.3115766757876,955.0,617.0,63.0,86,-21.6,-5.8,53.6,91.1,False,False
