,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
105,1,2.0,0,176,1028,,EFIX,True,,432.4035730657184,745.0,197.0,,789.9258509505813,1165.0,407.0,study,False,False,854,test_objstart,4.0,914,,160.42085275923452,535.0,407.0,13.0,4,,375.2,,421.1,False,False
106,1,2.0,0,62,1090,other_objend,ESACC,True,382.8638530861852,434.7056935444945,745.0,197.0,128.6574133114761,789.2484019622719,1165.0,407.0,study,False,False,1030,test_objstart,4.0,914,506.78864430845334,160.22808742539493,535.0,407.0,13.0,4,1040.7,376.0,440.2,426.8,False,False
107,1,2.0,0,192,1282,,EFIX,True,,382.61387847280184,745.0,197.0,,131.63350637280772,1165.0,407.0,study,False,False,1092,other_objstart,4.0,914,,504.56454492958574,535.0,407.0,13.0,4,,1038.3,,442.7,False,False
108,1,2.0,0,28,1310,other_objend,ESACC,True,408.22891862287275,384.05416284685685,745.0,197.0,107.05535951086233,134.98740682004373,1165.0,407.0,study,False,False,1284,other_objstart,4.0,914,533.0336293330845,502.82561589481503,535.0,407.0,13.0,4,1066.4,1036.2,448.7,447.4,False,False
109,1,2.0,0,112,1422,,EFIX,True,,410.6483288654661,745.0,197.0,,103.90404226977884,1165.0,407.0,study,False,False,1312,other_objstart,4.0,914,,536.3003356329363,535.0,407.0,13.0,4,,1069.7,,448.4,False,False
110,1,2.0,0,60,1482,manip_objend,ESACC,True,119.5491530710276,413.52558566550624,745.0,197.0,559.38537699872,102.36898944504638,1165.0,407.0,study,False,False,1424,other_objstart,4.0,914,196.17339269126182,538.8185316041013,535.0,407.0,13.0,4,632.2,1072.1,236.6,450.0,False,False
111,1,2.0,0,130,1612,,EFIX,True,,133.57859109902304,745.0,197.0,,574.2989117175828,1165.0,407.0,study,False,False,1484,manip_objstart,4.0,914,,190.36606840506005,535.0,407.0,13.0,4,,617.0,,235.2,False,False
112,1,2.0,0,162,1774,manip_objend,ESACC,True,84.89534734012226,134.06819160412365,745.0,197.0,553.5099095770554,576.1651499353289,1165.0,407.0,study,False,False,1614,manip_objstart,4.0,914,268.1179218179941,192.0267689672458,535.0,407.0,13.0,4,663.9,615.8,171.9,232.8,False,False
113,1,2.0,0,236,2010,,EFIX,True,,78.50159234053791,745.0,197.0,,535.2686241505287,1165.0,407.0,study,False,False,1776,manip_objstart,4.0,914,,237.8287198805056,535.0,407.0,13.0,4,,667.5,,209.5,False,False
114,1,2.0,0,50,2060,other_objend,ESACC,True,437.90816388827454,81.70293752369003,745.0,197.0,69.13436193384597,529.3197237964971,1165.0,407.0,study,False,False,2012,manip_objstart,4.0,914,572.7962639542963,225.79940212498352,535.0,407.0,13.0,4,1106.6,668.1,444.0,224.6,False,False
115,1,2.0,0,232,2292,,EFIX,True,,444.0418448750072,745.0,197.0,,84.64726811894167,1165.0,407.0,study,False,False,2062,other_objstart,4.0,914,,568.7048091936624,535.0,407.0,13.0,4,,1101.0,,462.4,False,False
116,1,2.0,0,62,2354,manip_objend,ESACC,True,108.38104077743485,459.87434153255384,745.0,197.0,422.32742037428727,89.64602612497666,1165.0,407.0,study,False,False,2294,other_objstart,4.0,914,242.7188703006011,578.7973825096309,535.0,407.0,13.0,4,755.2,1109.5,304.9,477.4,False,False
117,1,2.0,0,204,2558,,EFIX,True,,104.64592681991974,745.0,197.0,,448.9396061832816,1165.0,407.0,study,False,False,2356,manip_objstart,4.0,914,,221.27080693123528,535.0,407.0,13.0,4,,728.9,,300.4,False,False
118,1,2.0,0,22,2580,manip_objend,ESACC,True,102.26886134107491,106.18493301782507,745.0,197.0,529.9574699916966,457.6365807056949,1165.0,407.0,study,False,False,2560,manip_objstart,4.0,914,198.59234627749376,213.61469986871222,535.0,407.0,13.0,4,658.4,720.0,251.4,300.2,False,False
119,1,2.0,0,536,3116,,EFIX,True,,110.62377682939596,745.0,197.0,,549.9996545453461,1165.0,407.0,study,False,False,2582,manip_objstart,4.0,914,,200.7327078480236,535.0,407.0,13.0,4,,641.9,,237.1,False,False
120,1,2.0,0,26,3142,manip_objend,ESACC,True,89.65093418364361,108.24315220834991,745.0,197.0,549.1204694782376,547.8417472226812,1165.0,407.0,study,False,False,3118,manip_objstart,4.0,914,237.6200538675135,202.35755483796495,535.0,407.0,13.0,4,655.5,644.3,202.2,236.7,False,False
121,1,2.0,0,170,3312,,EFIX,True,,98.20677166061414,745.0,197.0,,554.5724208793654,1165.0,407.0,study,False,False,3144,manip_objstart,4.0,914,,228.63632694740352,535.0,407.0,13.0,4,,647.4,,207.9,False,False
122,1,2.0,0,68,3380,other_objend,ESACC,True,447.29390785030824,97.5717684578895,745.0,197.0,102.39062457080723,549.3998998907808,1165.0,407.0,study,False,False,3314,manip_objstart,4.0,914,561.8325729254224,221.8338342093018,535.0,407.0,13.0,4,1092.2,649.5,479.0,217.0,False,False
123,1,2.0,0,178,3558,,EFIX,True,,456.80508972646095,745.0,197.0,,110.24014695200653,1165.0,407.0,study,False,False,3382,other_objstart,4.0,914,,565.548309165539,535.0,407.0,13.0,4,,1094.2,,491.5,False,False
124,1,2.0,0,126,3684,other_objend,ESACC,True,405.6285246379993,459.3716686954039,745.0,197.0,72.30836742729014,108.50958483009697,1165.0,407.0,study,False,False,3560,other_objstart,4.0,914,557.7010848115683,568.6583596501505,535.0,407.0,13.0,4,1092.7,1097.3,405.9,491.8,False,False
125,1,2.0,0,90,3774,,EFIX,True,,413.22887120819627,745.0,197.0,,80.07558928912101,1165.0,407.0,study,False,False,3686,other_objstart,4.0,914,,553.0950189614802,535.0,407.0,13.0,4,,1087.7,,427.9,False,False
126,1,2.0,0,52,3826,test_objend,ESACC,True,306.80893076962406,417.53137606651785,745.0,197.0,641.4044901620193,88.3314779679363,1165.0,407.0,study,False,False,3776,other_objstart,4.0,914,11.649892703368531,549.6712199124127,535.0,407.0,13.0,4,523.6,1083.6,409.4,441.3,False,False
127,1,2.0,0,188,4014,,EFIX,True,,300.26942901334456,745.0,197.0,,637.8085371018484,1165.0,407.0,study,False,False,3828,test_objstart,4.0,914,,8.469356528095824,535.0,407.0,13.0,4,,527.2,,403.7,False,False
128,1,2.0,1,26,30,,EFIX,True,,747.5457711739127,1165.0,617.0,,444.8333170975393,115.0,197.0,study,True,False,6,test_objstart,5.0,914,,140.99886524366076,325.0,617.0,6.0,5,,424.2,,516.8,True,True
129,1,2.0,1,8,38,test_objend,ESACC,True,745.2289916529012,745.7911570942632,1165.0,617.0,456.37511983016776,444.5789581165532,115.0,197.0,study,True,False,32,test_objstart,5.0,914,130.74498078320258,144.18200303782717,325.0,617.0,6.0,5,424.6,426.3,532.3,514.4,True,True
130,1,2.0,1,136,174,,EFIX,True,,736.5990836269076,1165.0,617.0,,476.83142723608313,115.0,197.0,study,True,False,40,test_objstart,5.0,914,,123.39452986255105,325.0,617.0,6.0,5,,431.1,,554.0,True,True
131,1,2.0,1,36,210,screen,ESACC,True,1024.6883331042666,729.5948738855009,1165.0,617.0,294.1907204518865,480.9747186703268,115.0,197.0,study,True,False,176,test_objstart,5.0,914,218.01417385115124,129.94106356344784,325.0,617.0,6.0,5,148.3,438.2,489.3,553.2,True,True
132,1,2.0,1,152,362,,EFIX,True,,1041.1435875997124,1165.0,617.0,,297.8354747171666,115.0,197.0,study,True,False,212,screen,5.0,914,,229.40786821728673,325.0,617.0,6.0,5,,131.1,,494.4,True,True
133,1,2.0,1,42,404,test_objend,ESACC,True,974.3412954401554,1041.509145423121,1165.0,617.0,464.32850440178663,301.4884740748807,115.0,197.0,study,True,False,364,screen,5.0,914,138.8991000690789,228.134390217696,325.0,617.0,6.0,5,191.4,130.3,655.0,498.1,True,True
134,1,2.0,1,108,512,,EFIX,True,,980.3641619316774,1165.0,617.0,,477.01351133903955,115.0,197.0,study,True,False,406,test_objstart,5.0,914,,148.30337150584273,325.0,617.0,6.0,5,,186.0,,668.7,True,True
135,1,2.0,1,46,558,other_objend,ESACC,True,1221.1252556556185,979.8360066868333,1165.0,617.0,96.01505090349116,474.6015170645792,115.0,197.0,study,True,False,514,test_objstart,5.0,914,521.024845856702,147.07345103722835,325.0,617.0,6.0,5,19.0,186.4,195.3,666.2,True,True
136,1,2.0,1,282,840,,EFIX,True,,1239.765643176161,1165.0,617.0,,123.42143249857376,115.0,197.0,study,True,False,560,other_objstart,5.0,914,,522.6421816118557,325.0,617.0,6.0,5,,-7.3,,213.6,True,True
137,1,2.0,1,16,856,other_objend,ESACC,True,1220.8468577180352,1242.8843590616143,1165.0,617.0,98.56495320345869,128.9710432616562,115.0,197.0,study,True,False,842,other_objstart,5.0,914,516.483349199178,522.1738503602033,325.0,617.0,6.0,5,16.6,-12.2,202.7,218.3,True,True
138,1,2.0,1,120,976,,EFIX,True,,1220.9013924146373,1165.0,617.0,,99.87096675210468,115.0,197.0,study,True,False,858,other_objstart,5.0,914,,514.8205609724615,325.0,617.0,6.0,5,,15.5,,205.6,True,True
139,1,2.0,1,86,1062,manip_objend,ESACC,True,48.15443904771407,1220.7801112403495,1165.0,617.0,1112.994541765592,100.28000797766222,115.0,197.0,study,True,False,978,other_objstart,5.0,914,806.8251669351916,514.0428775890198,325.0,617.0,6.0,5,1131.1,15.2,651.2,206.8,True,True
140,1,2.0,1,228,1290,,EFIX,True,,62.361927487851034,1165.0,617.0,,1095.659166894523,115.0,197.0,study,True,False,1064,manip_objstart,5.0,914,,788.112307986622,325.0,617.0,6.0,5,,1112.4,,650.5,True,True
141,1,2.0,1,252,1542,offscreen,ESACC,True,1012.5016197517909,60.41522986797281,1165.0,617.0,503.3562654820143,1104.2943448193512,115.0,197.0,study,True,False,1292,manip_objstart,5.0,914,187.89233619283146,795.1767099205057,325.0,617.0,6.0,5,155.8,1119.2,698.7,656.4,True,True
142,1,2.0,1,148,1690,,EFIX,True,,1000.5209143241335,1165.0,617.0,,520.9377122075153,115.0,197.0,study,True,False,1544,offscreen,5.0,914,,184.02744360556662,325.0,617.0,6.0,5,,169.3,,715.1,True,True
143,1,2.0,1,24,1714,test_objend,ESACC,True,948.6324683458815,999.6560058340069,1165.0,617.0,452.55227322376805,527.2609695397526,115.0,197.0,study,True,False,1692,offscreen,5.0,914,110.41539747698235,186.1615696109162,325.0,617.0,6.0,5,216.6,170.8,638.0,721.3,True,True
144,1,2.0,1,102,1816,,EFIX,True,,954.800570799997,1165.0,617.0,,473.57378516974524,115.0,197.0,study,True,False,1716,test_objstart,5.0,914,,121.90213287715686,325.0,617.0,6.0,5,,211.2,,660.7,True,True
145,1,2.0,1,62,1878,manip_objend,ESACC,True,112.36320572144601,959.0769833543081,1165.0,617.0,1046.7270370063056,476.48573955576046,115.0,197.0,study,True,False,1818,test_objstart,5.0,914,733.8020782200061,127.10885099000778,325.0,617.0,6.0,5,1058.0,207.1,651.3,664.5,True,True
146,1,2.0,1,170,2048,,EFIX,True,,109.06181733310707,1165.0,617.0,,1048.3427302175562,115.0,197.0,study,True,False,1880,manip_objstart,5.0,914,,736.5042294515354,325.0,617.0,6.0,5,,1060.8,,649.2,True,True
147,1,2.0,1,186,2234,manip_objend,ESACC,True,102.51599875141437,106.96714448838944,1165.0,617.0,1030.0347227156956,1045.1774825358611,115.0,197.0,study,True,False,2050,manip_objstart,5.0,914,740.0037364770532,736.3110551933878,325.0,617.0,6.0,5,1064.7,1060.9,595.8,641.6,True,True
148,1,2.0,1,66,2300,,EFIX,True,,101.31653369514773,1165.0,617.0,,1029.6101398102098,115.0,197.0,study,True,False,2236,manip_objstart,5.0,914,,748.0809047155261,325.0,617.0,6.0,5,,1072.0,,576.8,True,True
149,1,2.0,1,44,2344,offscreen,ESACC,True,349.9249205186735,97.77249101869084,1165.0,617.0,781.5519496489021,1033.1163826016893,115.0,197.0,study,True,False,2302,manip_objstart,5.0,914,521.8270307295321,749.7409285880024,325.0,617.0,6.0,5,834.2,1073.9,502.9,581.5,True,True
150,1,2.0,1,188,2532,,EFIX,True,,344.4979100081741,1165.0,617.0,,790.8279269221592,115.0,197.0,study,True,False,2346,offscreen,5.0,914,,512.8262961276458,325.0,617.0,6.0,5,,830.9,,533.0,True,True
151,1,2.0,1,46,2578,offscreen,ESACC,True,623.8168000302653,339.6809238093891,1165.0,617.0,614.8653511135589,797.6372170354139,115.0,197.0,study,True,False,2534,offscreen,5.0,914,217.79669418978793,513.543698238037,325.0,617.0,6.0,5,541.6,833.3,639.8,543.8,True,True
152,1,2.0,1,142,2720,,EFIX,True,,622.2333083337793,1165.0,617.0,,621.5241668672265,115.0,197.0,study,True,False,2580,offscreen,5.0,914,,220.5771747030957,325.0,617.0,6.0,5,,543.5,,647.2,True,True
153,1,2.0,1,56,2776,other_objend,ESACC,True,1167.988082130978,623.081864605286,1165.0,617.0,114.26355499458259,616.6449626811201,115.0,197.0,study,True,False,2722,offscreen,5.0,914,433.0405985586109,218.7761641495709,325.0,617.0,6.0,5,44.6,542.4,287.0,641.5,True,True
154,1,2.0,1,160,2936,,EFIX,True,,1179.737614895787,1165.0,617.0,,120.13675540815976,115.0,197.0,study,True,False,2778,other_objstart,5.0,914,,442.29044755680627,325.0,617.0,6.0,5,,33.0,,284.8,True,True
155,1,2.0,1,22,2958,other_objend,ESACC,True,1224.6365828277383,1182.1401143688508,1165.0,617.0,113.36119265427654,123.43115490021148,115.0,197.0,study,True,False,2938,other_objstart,5.0,914,506.4926060664657,443.007054119909,325.0,617.0,6.0,5,5.0,30.0,224.4,286.5,True,True
156,1,2.0,1,162,3120,,EFIX,True,,1224.310875554081,1165.0,617.0,,117.90301098784543,115.0,197.0,study,True,False,2960,other_objstart,5.0,914,,501.7022224387689,325.0,617.0,6.0,5,,2.6,,232.6,True,True
157,1,2.0,1,156,3276,other_objend,ESACC,True,1184.8738878040988,1228.3890466786163,1165.0,617.0,87.14430560857089,118.28630520901393,115.0,197.0,study,True,False,3122,other_objstart,5.0,914,469.9682223299784,507.9484717961065,325.0,617.0,6.0,5,40.8,0.4,242.7,226.3,True,True
158,1,2.0,1,154,3430,,EFIX,True,,1186.0894064108322,1165.0,617.0,,100.28000797766222,115.0,197.0,study,True,False,3278,other_objstart,5.0,914,,462.24677392059755,325.0,617.0,6.0,5,,34.8,,257.2,True,True
159,1,2.0,1,32,3462,screen,ESACC,True,1108.4464984833503,1184.8566917564335,1165.0,617.0,226.70165416246965,101.40700173064974,115.0,197.0,study,True,False,3432,other_objstart,5.0,914,318.9194882725106,459.98845637689647,325.0,617.0,6.0,5,74.2,35.3,420.0,259.7,True,True
160,1,2.0,1,214,3676,,EFIX,True,,1100.998138054738,1165.0,617.0,,239.77260060315484,115.0,197.0,study,True,False,3464,screen,5.0,914,,306.30197518135594,325.0,617.0,6.0,5,,79.3,,434.1,True,True
161,1,2.0,1,50,3726,test_objend,ESACC,True,942.5462800308534,1094.0606290329617,1165.0,617.0,470.1207185393981,243.8906722283573,115.0,197.0,study,True,False,3678,screen,5.0,914,108.4872803604183,298.3431916434494,325.0,617.0,6.0,5,223.2,85.5,654.5,439.1,True,True
162,1,2.0,1,146,3872,,EFIX,True,,942.822597310862,1165.0,617.0,,476.3511834770645,115.0,197.0,study,True,False,3728,test_objstart,5.0,914,,110.86230197862571,325.0,617.0,6.0,5,,223.2,,660.9,True,True
163,1,2.0,1,140,4012,offscreen,ESACC,True,1042.319629480324,946.2599484285488,1165.0,617.0,586.4760949945019,461.4194295865747,115.0,197.0,study,True,False,3874,test_objstart,5.0,914,251.61520224342567,109.8357409953609,325.0,617.0,6.0,5,136.0,219.2,783.1,646.5,True,True
164,1,1.0,0,32,34,,blink,False,,257.8008921629248,745.0,617.0,,499.7072142765202,115.0,197.0,study,True,True,4,screen,6.0,914,,348.90299511468805,325.0,197.0,19.0,6,,524.7,,483.1,False,False
165,1,1.0,0,176,210,screen,ESACC,False,344.89617278247664,259.6059513955718,745.0,617.0,413.6125844313734,498.4127305757749,115.0,197.0,study,True,True,36,screen,6.0,914,256.15106870751094,349.87890762376634,325.0,197.0,19.0,6,471.1,520.0,407.4,487.5,False,False
166,1,1.0,0,92,302,,EFIX,False,,331.26985978202123,745.0,617.0,,425.9010683245582,115.0,197.0,study,True,True,212,screen,6.0,914,,277.4521940803496,325.0,197.0,19.0,6,,468.6,,434.4,False,False
167,1,1.0,0,42,344,other_objend,ESACC,False,724.2968590295004,322.23283507426737,745.0,617.0,41.80837236726634,435.91054128112114,115.0,197.0,study,True,True,304,screen,6.0,914,200.23471227536947,293.87412271242937,325.0,197.0,19.0,6,128.7,466.8,236.5,454.4,False,False
168,1,1.0,0,180,524,,EFIX,False,,731.1426810137675,745.0,617.0,,47.112843259561394,115.0,197.0,study,True,True,346,other_objstart,6.0,914,,214.14392356543763,325.0,197.0,19.0,6,,116.1,,244.1,False,False
169,1,1.0,0,22,546,other_objend,ESACC,False,806.9985006181857,736.2062279008512,745.0,617.0,98.89681491332267,48.8222285439737,115.0,197.0,study,True,True,526,other_objstart,6.0,914,300.21089254056056,220.9878050934033,325.0,197.0,19.0,6,28.7,109.4,245.3,245.5,False,False
170,1,1.0,0,298,844,,EFIX,False,,806.1797814383588,745.0,617.0,,102.55652100183586,115.0,197.0,study,True,True,548,other_objstart,6.0,914,,302.4794869077902,325.0,197.0,19.0,6,,27.2,,250.0,False,False
171,1,1.0,0,10,854,other_objend,ESACC,False,829.7972402942781,818.4979474623012,745.0,617.0,109.86109411434059,112.60945786211744,115.0,197.0,study,True,True,846,other_objstart,6.0,914,316.32176656057044,314.62817737767864,325.0,197.0,19.0,6,10.5,14.5,230.9,247.8,False,False
172,1,1.0,0,196,1050,,EFIX,False,,828.2321715557782,745.0,617.0,,110.47411461514413,115.0,197.0,study,True,True,856,other_objstart,6.0,914,,316.33610290322537,325.0,197.0,19.0,6,,10.8,,233.7,False,False
173,1,1.0,0,28,1078,other_objend,ESACC,False,702.2289227880036,825.5766045619267,745.0,617.0,66.11701747659221,109.41083127369063,115.0,197.0,study,True,True,1052,other_objstart,6.0,914,143.90781771675924,314.7010168397935,325.0,197.0,19.0,6,181.1,12.7,198.5,235.8,False,False
174,1,1.0,0,166,1244,,EFIX,False,,716.8203191874516,745.0,617.0,,45.862511924228485,115.0,197.0,study,True,True,1080,other_objstart,6.0,914,,164.47300690386857,325.0,197.0,19.0,6,,160.6,,201.9,False,False
175,1,1.0,0,22,1266,other_objend,ESACC,False,777.0933019914661,713.8089730453099,745.0,617.0,27.459060435491963,47.40516849458505,115.0,197.0,study,True,True,1246,other_objstart,6.0,914,237.05273674859777,163.63144563316672,325.0,197.0,19.0,6,88.0,161.6,202.0,205.7,False,False
176,1,1.0,0,210,1476,,EFIX,False,,771.7130684393002,745.0,617.0,,36.97377448949458,115.0,197.0,study,True,True,1268,other_objstart,6.0,914,,241.40642079281983,325.0,197.0,19.0,6,,84.5,,217.9,False,False
177,1,1.0,0,28,1504,other_objend,ESACC,False,665.7512523457992,770.2859793609124,745.0,617.0,104.09000912671688,38.96780722596539,115.0,197.0,study,True,True,1478,other_objstart,6.0,914,107.46501756385655,241.89355096818932,325.0,197.0,19.0,6,218.3,84.3,209.8,221.0,False,False
178,1,1.0,0,108,1612,,EFIX,False,,674.1758301808217,745.0,617.0,,89.97249579732686,115.0,197.0,study,True,True,1506,other_objstart,6.0,914,,123.60036407713368,325.0,197.0,19.0,6,,202.9,,216.2,False,False
179,1,1.0,0,112,1724,manip_objend,ESACC,False,128.61823354408196,674.0831476902534,745.0,617.0,630.5621698135719,91.13775287991251,115.0,197.0,study,True,True,1614,other_objstart,6.0,914,475.7001681731887,121.72136213500077,325.0,197.0,19.0,6,627.9,204.5,563.8,214.2,False,False
180,1,1.0,0,34,1758,,EFIX,False,,116.34655130256331,745.0,617.0,,644.770129581078,115.0,197.0,study,True,True,1726,manip_objstart,6.0,914,,491.0972612426178,325.0,197.0,19.0,6,,635.6,,577.4,False,False
181,1,1.0,0,10,1768,manip_objend,ESACC,False,108.32160449328654,114.72750324137621,745.0,617.0,661.7141150073799,647.1463512993024,115.0,197.0,study,True,True,1760,manip_objstart,6.0,914,512.3217446097715,493.9578929423034,325.0,197.0,19.0,6,637.6,636.2,602.9,580.6,False,False
182,1,1.0,0,176,1944,,EFIX,False,,113.76348271743447,745.0,617.0,,667.9611740213647,115.0,197.0,study,True,True,1770,manip_objstart,6.0,914,,522.9016446713473,325.0,197.0,19.0,6,,631.3,,620.8,False,False
183,1,1.0,0,14,1958,manip_objend,ESACC,False,98.66762386923074,115.31253184281398,745.0,617.0,700.12377477129,665.3923504219147,115.0,197.0,study,True,True,1946,manip_objstart,6.0,914,555.9777873260765,520.2624145563468,325.0,197.0,19.0,6,651.1,629.7,647.3,618.7,False,False
184,1,1.0,0,274,2232,,EFIX,False,,101.38421967939587,745.0,617.0,,700.0019714257953,115.0,197.0,study,True,True,1960,manip_objstart,6.0,914,,556.6172473073395,325.0,197.0,19.0,6,,649.0,,649.6,False,False
185,1,1.0,0,52,2284,test_objend,ESACC,False,615.8602195303737,102.55305943754195,745.0,617.0,146.14995723571047,699.1517217314137,115.0,197.0,study,True,True,2234,manip_objstart,6.0,914,88.9933143556301,556.0010161861218,325.0,197.0,19.0,6,252.0,647.8,247.9,649.7,False,False
186,1,1.0,0,110,2394,,EFIX,False,,644.0190369857089,745.0,617.0,,116.8782272281711,115.0,197.0,study,True,True,2286,test_objstart,6.0,914,,108.2982917686147,325.0,197.0,19.0,6,,224.6,,237.6,False,False
187,1,1.0,0,36,2430,other_objend,ESACC,False,818.9387889213699,649.9966307604986,745.0,617.0,103.91698609948232,111.20080934957264,115.0,197.0,study,True,True,2396,other_objstart,6.0,914,308.37110759602626,111.38949681186283,325.0,197.0,19.0,6,19.3,219.9,237.5,233.9,False,False
188,1,1.0,0,202,2632,,EFIX,False,,828.5999034515995,745.0,617.0,,120.04082638835838,115.0,197.0,study,True,True,2432,other_objstart,6.0,914,,323.7187050511601,325.0,197.0,19.0,6,,4.8,,244.6,False,False
189,1,1.0,0,14,2646,other_objend,ESACC,False,848.0235845776932,838.4361454517572,745.0,617.0,120.28299963003916,128.3945871133203,115.0,197.0,study,True,True,2634,other_objstart,6.0,914,329.0835760107149,333.207397877058,325.0,197.0,19.0,6,-3.4,-5.1,218.2,242.4,False,False
