,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
114,1,2.0,1,16,672,test_objend,ESACC,True,302.5422449840683,259.7803880203431,645.0,435.0,465.09548482005283,410.58476591320334,435.0,645.0,study,True,True,658,test_objstart,6.0,806,61.593912036823916,43.86171451277299,435.0,225.0,11.0,6,479.1,477.3,182.0,236.6,True,True
115,1,2.0,1,398,1070,,EFIX,True,,298.63455928609466,645.0,435.0,,474.70685691276884,435.0,645.0,study,True,True,674,test_objstart,6.0,806,,81.30559636335006,435.0,225.0,11.0,6,,498.8,,174.6,True,True
116,1,2.0,1,32,1102,manip_objend,ESACC,True,54.888432296796374,289.94511549601935,645.0,435.0,351.0224209363271,469.7809808836454,435.0,645.0,study,True,True,1072,test_objstart,6.0,806,312.1357717404399,83.65506559677063,435.0,225.0,11.0,6,690.5,505.9,404.3,180.6,True,True
117,1,2.0,1,322,1424,,EFIX,True,,43.29064564083097,645.0,435.0,,339.2728695312963,435.0,645.0,study,True,True,1104,manip_objstart,6.0,806,,309.76455575162237,435.0,225.0,11.0,6,,681.8,,412.2,True,True
118,1,2.0,1,34,1458,other_objend,ESACC,True,231.92365123031328,31.72380809423737,645.0,435.0,136.0462421384729,328.66761325083434,435.0,645.0,study,True,True,1426,manip_objstart,6.0,806,284.4654284794551,300.3571207745873,435.0,225.0,11.0,6,425.3,668.6,509.3,413.8,True,True
119,1,2.0,1,202,1660,,EFIX,True,,247.55480201361476,645.0,435.0,,118.28516390486176,435.0,645.0,study,True,True,1460,other_objstart,6.0,806,,303.9134416244204,435.0,225.0,11.0,6,,415.7,,528.3,True,True
120,1,2.0,1,34,1694,manip_objend,ESACC,True,9.411163583744589,245.67327897026163,645.0,435.0,305.1533548889804,110.93854154440646,435.0,645.0,study,True,True,1662,other_objstart,6.0,806,301.8320228206411,310.3342713913499,435.0,225.0,11.0,6,654.1,420.6,432.6,535.0,True,True
121,1,2.0,1,298,1992,,EFIX,True,,23.259621665022866,645.0,435.0,,309.71440069844994,435.0,645.0,study,True,True,1696,manip_objstart,6.0,806,,317.08517783081567,435.0,225.0,11.0,6,,667.6,,440.5,True,True
122,1,2.0,1,34,2026,other_objend,ESACC,True,277.3879954143654,25.641567814780746,645.0,435.0,70.9936616889142,311.38961125895,435.0,645.0,study,True,True,1994,manip_objstart,6.0,806,355.31971518619673,318.9850936956145,435.0,225.0,11.0,6,408.1,670.0,579.3,440.7,True,True
123,1,2.0,1,112,2138,,EFIX,True,,294.9834571632789,645.0,435.0,,45.730077629498936,435.0,645.0,study,True,True,2028,other_objstart,6.0,806,,385.0340764140234,435.0,225.0,11.0,6,,406.8,,609.0,True,True
124,1,2.0,1,110,2248,manip_objend,ESACC,True,30.84234102658227,293.4118266191736,645.0,435.0,324.53235585993576,50.104889980919026,435.0,645.0,study,True,True,2140,other_objstart,6.0,806,312.66795486586085,380.64484759418457,435.0,225.0,11.0,6,674.5,405.5,426.0,604.5,True,True
125,1,2.0,1,652,2900,,EFIX,True,,31.863615614051085,645.0,435.0,,323.204718406152,435.0,645.0,study,True,True,2250,manip_objstart,6.0,806,,316.9058061948376,435.0,225.0,11.0,6,,676.5,,430.2,True,True
126,1,2.0,1,34,2934,other_objend,ESACC,True,356.93737545961756,33.40374230531661,645.0,435.0,64.94836410564933,321.79777811538725,435.0,645.0,study,True,True,2902,manip_objstart,6.0,806,446.48660674201636,321.14453132507174,435.0,225.0,11.0,6,374.0,678.4,667.3,434.5,True,True
127,1,2.0,1,904,3838,,EFIX,True,,363.41685431471114,645.0,435.0,,66.58686056573022,435.0,645.0,study,True,True,2936,other_objstart,6.0,806,,466.14355085102267,435.0,225.0,11.0,6,,384.5,,688.4,True,True
128,1,2.0,1,36,3874,manip_objend,ESACC,True,36.6110639015039,372.57537492432317,645.0,435.0,271.6438293059498,75.59371667010426,435.0,645.0,study,True,True,3840,other_objstart,6.0,806,323.3177539201954,475.97311898887733,435.0,225.0,11.0,6,644.1,381.0,471.6,697.9,True,True
129,1,2.0,1,126,4000,,EFIX,True,,41.02157968679413,645.0,435.0,,305.1504055379904,435.0,645.0,study,True,True,3876,manip_objstart,6.0,806,,337.68738501756326,435.0,225.0,11.0,6,,677.6,,459.9,True,True
130,1,0.0,1,192,200,,EFIX,,,,,,,,,,study,,,10,screen,7.0,806,,,,,,7,,921.0,,514.3,False,False
131,1,0.0,1,32,232,screen,ESACC,,,,,,,,,,study,,,202,screen,7.0,806,,,,,,7,654.1,920.0,446.9,513.9,False,False
132,1,0.0,1,198,430,,EFIX,,,,,,,,,,study,,,234,screen,7.0,806,,,,,,7,,648.5,,447.0,False,False
133,1,0.0,1,34,464,screen,ESACC,,,,,,,,,,study,,,432,screen,7.0,806,,,,,,7,478.4,652.0,299.9,449.9,False,False
134,1,0.0,1,148,612,,EFIX,,,,,,,,,,study,,,466,screen,7.0,806,,,,,,7,,475.8,,281.4,False,False
135,1,0.0,1,20,632,screen,ESACC,,,,,,,,,,study,,,614,screen,7.0,806,,,,,,7,497.1,478.5,154.3,270.0,False,False
136,1,0.0,1,542,1174,,EFIX,,,,,,,,,,study,,,634,screen,7.0,806,,,,,,7,,520.6,,145.5,False,False
137,1,0.0,1,30,1204,screen,ESACC,,,,,,,,,,study,,,1176,screen,7.0,806,,,,,,7,697.3,535.7,316.0,135.3,False,False
138,1,0.0,1,284,1488,,EFIX,,,,,,,,,,study,,,1206,screen,7.0,806,,,,,,7,,696.2,,335.1,False,False
139,1,0.0,1,28,1516,screen,ESACC,,,,,,,,,,study,,,1490,screen,7.0,806,,,,,,7,468.0,688.3,357.3,329.6,False,False
140,1,0.0,1,1170,2686,,EFIX,,,,,,,,,,study,,,1518,screen,7.0,806,,,,,,7,,449.8,,361.9,False,False
141,1,0.0,1,212,2898,screen,ESACC,,,,,,,,,,study,,,2688,screen,7.0,806,,,,,,7,453.3,426.1,167.6,349.0,False,False
142,1,0.0,1,46,2944,,blink,,,,,,,,,,study,,,2900,screen,7.0,806,,,,,,7,,441.2,,153.9,False,False
143,1,0.0,1,86,3030,screen,ESACC,,,,,,,,,,study,,,2946,screen,7.0,806,,,,,,7,500.3,492.2,174.8,160.4,False,False
144,1,0.0,1,566,3596,,EFIX,,,,,,,,,,study,,,3032,screen,7.0,806,,,,,,7,,523.3,,162.5,False,False
145,1,0.0,1,88,3684,screen,ESACC,,,,,,,,,,study,,,3598,screen,7.0,806,,,,,,7,498.0,540.0,200.5,182.9,False,False
146,1,0.0,1,330,4014,,EFIX,,,,,,,,,,study,,,3686,screen,7.0,806,,,,,,7,,521.1,,184.6,False,False
147,1,2.0,1,62,64,,EFIX,True,,560.7006777238637,1485.0,435.0,,416.5036014250057,1275.0,645.0,study,False,False,4,screen,8.0,806,,265.26449065036957,1065.0,645.0,3.0,8,,924.5,,420.0,False,False
148,1,2.0,1,22,86,offscreen,ESACC,True,431.9639452546936,546.2253198085933,1485.0,435.0,329.16082695241846,402.6339528653787,1275.0,645.0,study,False,False,66,screen,8.0,806,244.52985502796997,255.05313171964778,1065.0,645.0,3.0,8,1054.4,938.9,400.7,423.3,False,False
149,1,2.0,1,212,298,,EFIX,True,,416.4157177629106,1485.0,435.0,,325.04776572067067,1275.0,645.0,study,False,False,88,offscreen,8.0,806,,252.96649975836718,1065.0,645.0,3.0,8,,1070.8,,392.1,False,False
150,1,2.0,1,36,334,other_objend,ESACC,True,305.84939104075397,432.12750433176546,1485.0,435.0,47.726826837744014,332.98975960230365,1275.0,645.0,study,False,False,300,offscreen,8.0,806,175.36775644342373,249.91234463307327,1065.0,645.0,3.0,8,1237.8,1054.7,615.1,395.3,False,False
151,1,2.0,1,184,518,,EFIX,True,,313.8311807325715,1485.0,435.0,,37.78901956918165,1275.0,645.0,study,False,False,336,other_objstart,8.0,806,,175.45942550914737,1065.0,645.0,3.0,8,,1239.9,,631.0,False,False
152,1,2.0,1,16,534,test_objend,ESACC,True,387.4676760711789,329.23008671748084,1485.0,435.0,108.9366788551956,47.523152252349554,1275.0,645.0,study,False,False,520,other_objstart,8.0,806,102.1724033190958,162.76501466838633,1065.0,645.0,3.0,8,1166.6,1227.7,655.8,640.4,False,False
153,1,2.0,1,324,858,,EFIX,True,,401.284786654067,1485.0,435.0,,115.93739690022376,1275.0,645.0,study,False,False,536,test_objstart,8.0,806,,102.06605704150618,1065.0,645.0,3.0,8,,1162.8,,674.2,False,False
154,1,2.0,1,28,886,other_objend,ESACC,True,261.8617192336444,401.52222852539563,1485.0,435.0,113.48814916104678,112.35702025240795,1275.0,645.0,study,False,False,860,test_objstart,8.0,806,320.56132018694956,111.04098342503994,1065.0,645.0,3.0,8,1384.0,1169.3,676.6,683.1,False,False
155,1,2.0,1,552,1438,,EFIX,True,,252.7572946523997,1485.0,435.0,,122.29574808635009,1275.0,645.0,study,False,False,888,other_objstart,8.0,806,,330.52420486251833,1065.0,645.0,3.0,8,,1394.5,,671.0,False,False
156,1,2.0,1,86,1524,offscreen,ESACC,True,310.02586988830467,275.30174354696703,1485.0,435.0,209.64741830034538,140.13225895560228,1275.0,645.0,study,False,False,1440,other_objstart,8.0,806,407.0233899912878,343.7572544689056,1065.0,645.0,3.0,8,1459.8,1404.6,744.0,698.3,False,False
157,1,2.0,1,100,1624,,EFIX,True,,252.75816505110177,1485.0,435.0,,168.2637512953993,1275.0,645.0,study,False,False,1526,other_objstart,8.0,806,,375.7774474339831,1065.0,645.0,3.0,8,,1438.8,,683.5,False,False
158,1,2.0,1,38,1662,offscreen,ESACC,True,239.00512546805348,242.45234583315548,1485.0,435.0,499.77740044944005,159.7471126499631,1275.0,645.0,study,False,False,1626,other_objstart,8.0,806,694.531100815507,368.4686418136556,1065.0,645.0,3.0,8,1723.8,1432.5,425.1,671.7,False,False
159,1,2.0,1,654,2316,,EFIX,True,,241.18324983298487,1485.0,435.0,,501.5350037634462,1275.0,645.0,study,False,False,1664,offscreen,8.0,806,,696.4605947216253,1065.0,645.0,3.0,8,,1726.0,,425.6,False,False
160,1,2.0,1,38,2354,other_objend,ESACC,True,229.3201473922429,248.0763189020669,1485.0,435.0,86.24227501637462,510.6758854694433,1275.0,645.0,study,False,False,2318,offscreen,8.0,806,294.8622220631188,705.0105389283199,1065.0,645.0,3.0,8,1359.3,1732.5,626.8,418.1,False,False
161,1,2.0,1,494,2848,,EFIX,True,,224.1557048125254,1485.0,435.0,,114.53287737588708,1275.0,645.0,study,False,False,2356,other_objstart,8.0,806,,324.382151173581,1065.0,645.0,3.0,8,,1389.3,,637.7,False,False
162,1,2.0,1,32,2880,test_objend,ESACC,True,420.2273908254911,226.6050308355929,1485.0,435.0,173.9628121179927,117.83819414773798,1275.0,645.0,study,False,False,2850,other_objstart,8.0,806,50.84348532506395,327.8137275954135,1065.0,645.0,3.0,8,1104.1,1392.8,612.5,642.0,False,False
163,1,2.0,1,770,3650,,EFIX,True,,411.7029147334277,1485.0,435.0,,171.3046701056337,1275.0,645.0,study,False,False,2882,test_objstart,8.0,806,,61.03515380499992,1065.0,645.0,3.0,8,,1109.0,,602.7,False,False
164,1,2.0,1,44,3694,manip_objend,ESACC,True,139.72408525376,407.1168505478494,1485.0,435.0,289.4526213389679,170.88630723378625,1275.0,645.0,study,False,False,3652,test_objstart,8.0,806,493.8064600630493,67.12771409783002,1065.0,645.0,3.0,8,1551.1,1111.2,558.1,596.3,False,False
165,1,2.0,1,322,4016,,EFIX,True,,129.54728866325232,1485.0,435.0,,303.39166105877075,1275.0,645.0,study,False,False,3696,manip_objstart,8.0,806,,505.7711933275758,1065.0,645.0,3.0,8,,1559.9,,540.7,False,False
166,1,1.0,1,144,146,,EFIX,False,,237.30665814510976,645.0,435.0,,604.650684279775,1485.0,435.0,study,False,False,4,screen,9.0,806,,446.6457768746952,435.0,435.0,5.0,9,,880.9,,460.8,False,False
167,1,1.0,1,56,202,manip_objend,ESACC,False,30.486882425069336,240.0062082530367,645.0,435.0,869.6306399845856,604.604813080412,1485.0,435.0,study,False,False,148,screen,9.0,806,180.54763914269273,448.4606783208535,435.0,435.0,5.0,9,615.4,881.7,427.7,474.7,False,False
168,1,1.0,1,166,368,,EFIX,False,,44.702796333115494,645.0,435.0,,884.7001412908218,1485.0,435.0,study,False,False,204,manip_objstart,9.0,806,,165.30075619911722,435.0,435.0,5.0,9,,600.3,,434.5,False,False
169,1,1.0,1,24,392,test_objend,ESACC,False,186.2424495113829,50.92838108559899,645.0,435.0,1026.0439805388462,890.9016219538496,1485.0,435.0,study,False,False,370,manip_objstart,9.0,806,25.811818998280614,159.109082078931,435.0,435.0,5.0,9,459.0,594.1,444.5,433.3,False,False
170,1,1.0,1,894,1286,,EFIX,False,,204.0133574058326,645.0,435.0,,1043.922147480357,1485.0,435.0,study,False,False,394,test_objstart,9.0,806,,9.135097153287447,435.0,435.0,5.0,9,,441.1,,441.8,False,False
171,1,1.0,1,30,1316,manip_objend,ESACC,False,16.954055562018237,221.7943416771492,645.0,435.0,823.8151734460831,1061.4031891793052,1485.0,435.0,study,False,False,1288,test_objstart,9.0,806,226.25525408264008,18.62068742017868,435.0,435.0,5.0,9,661.2,423.7,430.0,449.8,False,False
172,1,1.0,1,612,1928,,EFIX,False,,38.07177432166776,645.0,435.0,,805.6608839952452,1485.0,435.0,study,False,False,1318,manip_objstart,9.0,806,,245.02950842704638,435.0,435.0,5.0,9,,679.5,,418.9,False,False
173,1,1.0,1,70,1998,offscreen,ESACC,False,1088.019209389246,31.712773451718114,645.0,435.0,249.43496146290312,808.7160812052646,1485.0,435.0,study,False,False,1930,manip_objstart,9.0,806,1297.951385838468,241.3538895481073,435.0,435.0,5.0,9,1732.6,676.3,404.8,429.9,False,False
174,1,1.0,1,616,2614,,EFIX,False,,1091.9042174110327,645.0,435.0,,254.57183661984283,1485.0,435.0,study,False,False,2000,offscreen,9.0,806,,1301.7744889188757,435.0,435.0,5.0,9,,1736.1,,393.1,False,False
175,1,1.0,1,60,2674,manip_objend,ESACC,False,83.54453901961516,1094.570605306026,645.0,435.0,918.0303317429114,258.07907702872774,1485.0,435.0,study,False,False,2616,offscreen,9.0,806,136.12380394332212,1304.3982559019312,435.0,435.0,5.0,9,567.5,1738.5,403.8,386.6,False,False
176,1,1.0,1,164,2838,,EFIX,False,,88.11906717617929,645.0,435.0,,925.201043017138,1485.0,435.0,study,False,False,2676,manip_objstart,9.0,806,,127.30659841500757,435.0,435.0,5.0,9,,560.1,,411.4,False,False
177,1,1.0,1,20,2858,test_objend,ESACC,False,194.70996379230317,90.98137171970974,645.0,435.0,1034.2146634040728,928.2874608654369,1485.0,435.0,study,False,False,2840,manip_objstart,9.0,806,22.135265979879225,124.16766889975828,435.0,435.0,5.0,9,450.9,557.0,419.6,411.9,False,False
178,1,1.0,1,354,3212,,EFIX,False,,196.33950188385424,645.0,435.0,,1036.2264231334773,1485.0,435.0,study,False,False,2860,test_objstart,9.0,806,,15.658863304850707,435.0,435.0,5.0,9,,448.8,,427.6,False,False
179,1,1.0,1,14,3226,test_objend,ESACC,False,173.35426155707853,194.92572944585842,645.0,435.0,1009.4888310427214,1034.8236758018247,1485.0,435.0,study,False,False,3214,test_objstart,9.0,806,57.425604045582304,16.734395716607146,435.0,435.0,5.0,9,476.3,450.2,395.1,428.0,False,False
180,1,1.0,1,316,3542,,EFIX,False,,153.92887968149446,645.0,435.0,,992.0433962282094,1485.0,435.0,study,False,False,3228,test_objstart,9.0,806,,63.87566046625273,435.0,435.0,5.0,9,,493.3,,408.9,False,False
181,1,1.0,1,18,3560,test_objend,ESACC,False,192.84016697773313,150.00923304916935,645.0,435.0,1032.3193934049675,987.537730924748,1485.0,435.0,study,False,False,3544,test_objstart,9.0,806,23.734573937612616,69.43176506470216,435.0,435.0,5.0,9,452.8,497.9,450.7,405.6,False,False
182,1,1.0,1,458,4018,,EFIX,False,,219.81378482706674,645.0,435.0,,1058.9306398438002,1485.0,435.0,study,False,False,3562,test_objstart,9.0,806,,23.75078946056322,435.0,435.0,5.0,9,,426.3,,457.1,False,False
183,1,2.0,1,198,200,,EFIX,True,,406.0030788060604,435.0,225.0,,725.7192983516422,1485.0,225.0,study,True,False,4,screen,10.0,806,,246.58568490486226,645.0,225.0,18.0,10,,787.7,,426.1,True,True
184,1,2.0,1,34,234,test_objend,ESACC,True,119.57633545145967,392.67392324930364,435.0,225.0,932.5387391417045,737.9585421959691,1485.0,225.0,study,True,False,202,screen,10.0,806,94.68104350924736,236.37007001733534,645.0,225.0,18.0,10,552.7,774.1,203.9,423.0,True,True
185,1,2.0,1,36,270,,EFIX,True,,120.66565377107106,435.0,225.0,,934.1414239824718,1485.0,225.0,study,True,False,236,test_objstart,10.0,806,,98.85443844360255,645.0,225.0,18.0,10,,551.4,,193.2,True,True
186,1,2.0,1,26,296,test_objend,ESACC,True,148.57752185307174,95.2823698277913,435.0,225.0,906.5071869544113,964.0014159740639,1485.0,225.0,study,True,False,272,manip_objstart,10.0,806,74.90847749086879,129.31639493892493,645.0,225.0,18.0,10,579.2,521.8,189.2,185.7,True,True
187,1,2.0,1,120,416,,EFIX,True,,151.97644554338018,435.0,225.0,,904.9844418552177,1485.0,225.0,study,True,False,298,test_objstart,10.0,806,,76.66055048067422,645.0,225.0,18.0,10,,581.0,,182.8,True,True
188,1,2.0,1,20,436,manip_objend,ESACC,True,71.07657842074279,148.55308815369676,435.0,225.0,992.6388467111288,906.6190048747047,1485.0,225.0,study,True,False,418,test_objstart,10.0,806,157.18740407551746,75.14000266169809,645.0,225.0,18.0,10,493.2,579.1,184.2,188.9,True,True
189,1,2.0,1,470,906,,EFIX,True,,57.5683941064887,435.0,225.0,,1006.058706040557,1485.0,225.0,study,True,False,438,manip_objstart,10.0,806,,169.35796408790463,645.0,225.0,18.0,10,,479.6,,188.6,True,True
190,1,2.0,1,544,1450,offscreen,ESACC,True,1314.2027735475224,19.54123844591227,435.0,225.0,264.21379600618894,1035.5828600358352,1485.0,225.0,study,True,False,908,manip_objstart,10.0,806,1104.2033010274874,195.93840869007792,645.0,225.0,18.0,10,1749.2,449.5,227.7,211.9,True,True
191,1,2.0,1,518,1968,,EFIX,True,,1306.430851595292,435.0,225.0,,257.7820203194939,1485.0,225.0,study,True,False,1452,offscreen,10.0,806,,1096.4942179510113,645.0,225.0,18.0,10,,1741.1,,195.6,True,True
192,1,2.0,1,110,2078,offscreen,ESACC,True,1347.4616803456788,1306.9002448542124,435.0,225.0,300.1382681365374,256.90124561784444,1485.0,225.0,study,True,False,1970,offscreen,10.0,806,1137.602294301484,1096.9002917312039,645.0,225.0,18.0,10,1781.7,1741.9,270.3,225.8,True,True
193,1,2.0,1,1494,3572,,EFIX,True,,1325.7238211633673,435.0,225.0,,276.9542380971991,1485.0,225.0,study,True,False,2080,offscreen,10.0,806,,1115.784768671808,645.0,225.0,18.0,10,,1760.4,,195.7,True,True
194,1,2.0,1,62,3634,test_objend,ESACC,True,212.48703489860273,1310.9249597135604,435.0,225.0,839.7504033937703,261.42733215943576,1485.0,225.0,study,True,False,3574,offscreen,10.0,806,27.508907648250958,1100.9487953578948,645.0,225.0,18.0,10,645.7,1745.8,197.5,206.9,True,True
195,1,2.0,1,226,3860,,EFIX,True,,201.37060361433097,435.0,225.0,,849.582320908339,1485.0,225.0,study,True,False,3636,test_objstart,10.0,806,,19.95294464483875,645.0,225.0,18.0,10,,635.6,,207.4,True,True
196,1,2.0,1,28,3888,test_objend,ESACC,True,180.0867568701264,179.87876472780212,435.0,225.0,872.1876174310203,873.7084010126033,1485.0,225.0,study,True,False,3862,test_objstart,10.0,806,41.07602707176044,46.4582608370137,645.0,225.0,18.0,10,613.2,611.9,199.0,192.4,True,True
197,1,2.0,1,54,3942,,EFIX,True,,183.44767646388982,435.0,225.0,,870.2373526802903,1485.0,225.0,study,True,False,3890,test_objstart,10.0,806,,44.55389994153152,645.0,225.0,18.0,10,,615.4,,191.7,True,True
198,1,2.0,1,16,3958,manip_objend,ESACC,True,112.22869508285308,190.89525923919643,435.0,225.0,955.5497265972085,860.6863540221838,1485.0,225.0,study,True,False,3944,test_objstart,10.0,806,127.63729862387402,30.14962686336265,645.0,225.0,18.0,10,531.2,624.6,167.2,202.8,True,True
199,1,2.0,1,50,4008,,EFIX,True,,83.3679194894535,435.0,225.0,,992.7488151592023,1485.0,225.0,study,True,False,3960,manip_objstart,10.0,806,,162.08087487424294,645.0,225.0,18.0,10,,494.0,,166.1,True,True
200,1,2.0,1,172,200,,EFIX,True,,556.490296411357,1485.0,645.0,,361.60952697626755,1065.0,435.0,study,False,False,30,offscreen,11.0,806,,352.254808341916,855.0,435.0,7.0,11,,944.1,,775.8,False,False
201,1,2.0,1,54,254,test_objend,ESACC,True,623.8203747874865,562.3831878710458,1485.0,645.0,154.52462586914748,364.9614363189623,1065.0,435.0,study,False,False,202,offscreen,11.0,806,109.89021794500181,352.31356772057467,855.0,435.0,7.0,11,931.9,938.4,356.5,777.3,False,False
202,1,2.0,1,106,360,,EFIX,True,,601.1061886222766,1485.0,645.0,,131.55474145769128,1065.0,435.0,study,False,False,256,test_objstart,11.0,806,,111.88677312354667,855.0,435.0,7.0,11,,948.6,,373.7,False,False
203,1,2.0,1,16,376,test_objend,ESACC,True,638.702818218301,608.0865892288696,1485.0,645.0,181.56345998025043,138.54710390332954,1065.0,435.0,study,False,False,362,test_objstart,11.0,806,28.901384049903218,109.2213349121865,855.0,435.0,7.0,11,883.5,942.7,430.2,369.9,False,False
204,1,2.0,1,928,1304,,EFIX,True,,619.7791622828247,1485.0,645.0,,159.38698190253808,1065.0,435.0,study,False,False,378,test_objstart,11.0,806,,52.19396516839854,855.0,435.0,7.0,11,,906.0,,423.9,False,False
205,1,2.0,1,28,1332,other_objend,ESACC,True,398.76490567751824,584.31390536252,1485.0,645.0,97.43433686334598,115.95145535955989,1065.0,435.0,study,False,False,1306,test_objstart,11.0,806,305.83565848344097,105.12249997027273,855.0,435.0,7.0,11,1160.1,954.3,413.8,400.5,False,False
206,1,2.0,1,610,1942,,EFIX,True,,398.05147908279406,1485.0,645.0,,113.27391579706243,1065.0,435.0,study,False,False,1334,other_objstart,11.0,806,,319.36966042503155,855.0,435.0,7.0,11,,1172.3,,398.7,False,False
207,1,2.0,1,42,1984,offscreen,ESACC,True,215.6799944362017,421.0114725277685,1485.0,645.0,655.7589953633881,150.7735387924552,1065.0,435.0,study,False,False,1944,other_objstart,11.0,806,860.0987501444238,343.9224621916981,855.0,435.0,7.0,11,1697.5,1187.5,608.1,347.1,False,False
208,1,2.0,1,774,2758,,EFIX,True,,187.17812372176414,1485.0,645.0,,638.9426030560179,1065.0,435.0,study,False,False,1986,offscreen,11.0,806,,840.9789830905409,855.0,435.0,7.0,11,,1671.9,,634.8,False,False
209,1,2.0,1,44,2802,other_objend,ESACC,True,442.55903560993977,180.9027639368731,1485.0,645.0,27.72183255125831,636.2089358064693,1065.0,435.0,study,False,False,2760,offscreen,11.0,806,236.99472567970798,837.4006269402956,855.0,435.0,7.0,11,1091.9,1665.9,441.7,644.0,False,False
210,1,2.0,1,662,3464,,EFIX,True,,405.56932822884914,1485.0,645.0,,68.69119303083916,1065.0,435.0,study,False,False,2804,other_objstart,11.0,806,,278.32082207409496,855.0,435.0,7.0,11,,1133.2,,443.2,False,False
