,block,cond,cuecond,duration,end,endloc,event,manip_accuracy,manip_objend,manip_objstart,manip_x,manip_y,other_objend,other_objstart,other_x,other_y,phase,recog_accuracy,recog_loc_accuracy,start,startloc,studytrial,sub,test_objend,test_objstart,test_x,test_y,testtrial,trialnum,xend,xstart,yend,ystart,all_accuracy,dom_accuracy
104,1,1.0,1,34,222,other_objend,ESACC,True,655.2257015716035,914.8209278323271,1485.0,645.0,52.61862788024788,258.02195643006814,855.0,435.0,study,True,False,190,screen,6.0,810,246.43197844435693,508.4853291885617,1065.0,225.0,18.0,6,881.6,597.2,389.6,424.3,True,True
105,1,1.0,1,140,362,,EFIX,True,,646.8441852563876,1485.0,645.0,,68.61049482404282,855.0,435.0,study,True,False,224,other_objstart,6.0,810,,229.50250543294723,1065.0,225.0,18.0,6,,895.2,,379.4,True,True
106,1,1.0,1,22,384,other_objend,ESACC,True,729.0236347334701,651.7608917386805,1485.0,645.0,68.64007575753394,64.84026526781022,855.0,435.0,study,True,False,364,other_objstart,6.0,810,312.56912835403307,234.21413279304903,1065.0,225.0,18.0,6,801.1,889.5,392.5,380.1,True,True
107,1,1.0,1,146,530,,EFIX,True,,741.9822437228535,1485.0,645.0,,78.04902305602545,855.0,435.0,study,True,False,386,other_objstart,6.0,810,,335.12631946774934,1065.0,225.0,18.0,6,,782.7,,405.6,True,True
108,1,1.0,1,36,566,test_objend,ESACC,True,664.5528120473195,736.4270296505962,1485.0,645.0,231.5911051832518,72.60006887049076,855.0,435.0,study,True,False,532,other_objstart,6.0,810,100.19201564995087,330.6127190535779,1065.0,225.0,18.0,6,965.0,788.4,231.2,406.1,True,True
109,1,1.0,1,1188,1754,,EFIX,True,,697.1985728614195,1485.0,645.0,,283.41462559296406,855.0,435.0,study,True,False,568,test_objstart,6.0,810,,107.56323721420812,1065.0,225.0,18.0,6,,969.4,,175.7,True,True
110,1,1.0,1,36,1790,other_objend,ESACC,True,744.2847103091666,697.9980802265862,1485.0,645.0,114.20039404485436,280.55181339638494,855.0,435.0,study,True,False,1756,test_objstart,6.0,810,274.91767858760926,109.22142646935168,1065.0,225.0,18.0,6,810.8,966.6,329.7,177.6,True,True
111,1,1.0,1,144,1934,,EFIX,True,,742.3944638802205,1485.0,645.0,,89.47368328173373,855.0,435.0,study,True,False,1792,other_objstart,6.0,810,,303.8775082167155,1065.0,225.0,18.0,6,,796.5,,367.3,True,True
112,1,1.0,1,38,1972,test_objend,ESACC,True,666.3426295833098,739.475685874796,1485.0,645.0,246.07417580884024,83.65578282462009,855.0,435.0,study,True,False,1936,other_objstart,6.0,810,92.50135134148036,307.6561229684857,1065.0,225.0,18.0,6,972.7,796.5,218.9,375.2,True,True
113,1,1.0,1,246,2218,,EFIX,True,,676.9870382806454,1485.0,645.0,,269.3352000760391,855.0,435.0,study,True,False,1974,test_objstart,6.0,810,,91.2329436113951,1065.0,225.0,18.0,6,,978.6,,195.7,True,True
114,1,1.0,1,44,2262,other_objend,ESACC,True,734.9839317971516,663.4063159180805,1485.0,645.0,70.97450246391301,262.670782539665,855.0,435.0,study,True,False,2220,test_objstart,6.0,810,337.3683150504801,80.62220537792307,1065.0,225.0,18.0,6,786.7,986.3,415.7,207.5,True,True
115,1,1.0,1,542,2804,,EFIX,True,,736.9749317310597,1485.0,645.0,,72.9523817294542,855.0,435.0,study,True,False,2264,other_objstart,6.0,810,,338.34900620513133,1065.0,225.0,18.0,6,,784.9,,414.8,True,True
116,1,1.0,1,56,2860,manip_objend,ESACC,True,68.56135937975559,730.4627026755028,1485.0,645.0,600.5070024570904,67.40741798941717,855.0,435.0,study,True,False,2806,other_objstart,6.0,810,549.9060465206761,322.2293593079315,1065.0,225.0,18.0,6,1416.5,796.0,647.9,402.4,True,True
117,1,1.0,1,474,3334,,EFIX,True,,64.47891128113132,1485.0,645.0,,613.6542430391889,855.0,435.0,study,True,False,2862,manip_objstart,6.0,810,,567.9802197260041,1065.0,225.0,18.0,6,,1423.8,,665.3,True,True
118,1,1.0,1,212,3546,manip_objend,ESACC,True,16.76215976537625,95.10625636623483,1485.0,645.0,678.9543209966337,578.7617817375298,855.0,435.0,study,True,False,3336,manip_objstart,6.0,810,610.7282292476744,539.0855219721635,1065.0,225.0,18.0,6,1496.6,1390.4,657.1,654.8,True,True
119,1,1.0,1,236,3782,,EFIX,True,,56.02365571791971,1485.0,645.0,,619.2323069737238,855.0,435.0,study,True,False,3548,manip_objstart,6.0,810,,538.6711891311805,1065.0,225.0,18.0,6,,1451.9,,599.8,True,True
120,1,1.0,1,56,3838,test_objend,ESACC,True,657.0256920395123,75.32330316708092,1485.0,645.0,191.83002893186458,588.9665525307869,855.0,435.0,study,True,False,3784,manip_objstart,6.0,810,124.68664724019166,525.1833965387711,1065.0,225.0,18.0,6,947.6,1415.4,267.0,616.2,True,True
121,1,1.0,1,162,4000,,EFIX,True,,702.4407305958275,1485.0,645.0,,193.35713071929877,855.0,435.0,study,True,False,3840,test_objstart,6.0,810,,161.39076801353914,1065.0,225.0,18.0,6,,905.3,,248.3,True,True
122,1,1.0,0,226,228,,EFIX,True,,552.6350332724121,1485.0,435.0,,187.5566047890609,855.0,225.0,study,False,False,4,screen,7.0,810,,381.29447937257106,1275.0,225.0,15.0,7,,933.8,,395.2,False,False
123,1,1.0,0,36,264,test_objend,ESACC,True,421.719017830593,550.3281293919111,1485.0,435.0,251.62060726419054,198.69335670827044,855.0,225.0,study,False,False,230,screen,7.0,810,171.88638689553045,385.1532811751706,1275.0,225.0,15.0,7,1105.2,935.4,251.7,406.7,False,False
124,1,1.0,0,170,434,,EFIX,True,,418.0522455387604,1485.0,435.0,,272.89499812198824,855.0,225.0,study,False,False,266,test_objstart,7.0,810,,147.37598176093692,1275.0,225.0,15.0,7,,1127.8,,217.8,False,False
125,1,1.0,0,38,472,other_objend,ESACC,True,724.8199845478875,430.658948589252,1485.0,435.0,67.24589206784307,259.46315730754526,855.0,225.0,study,False,False,436,test_objstart,7.0,810,469.91702459051214,160.96313242478854,1275.0,225.0,15.0,7,807.5,1114.3,177.4,215.8,False,False
126,1,1.0,0,1140,1612,,EFIX,True,,757.4738345315963,1485.0,435.0,,97.88059051722156,855.0,225.0,study,False,False,474,other_objstart,7.0,810,,501.5821069376379,1275.0,225.0,15.0,7,,776.9,,166.0,False,False
127,1,1.0,0,44,1656,test_objend,ESACC,True,420.2106733532598,757.669538783235,1485.0,435.0,286.5641463965791,99.38375118700242,855.0,225.0,study,False,False,1614,other_objstart,7.0,810,138.27150827267346,500.7046334916425,1275.0,225.0,15.0,7,1140.0,778.3,195.1,161.8,False,False
128,1,1.0,0,394,2050,,EFIX,True,,398.47792912531554,1485.0,435.0,,315.1391121393852,855.0,225.0,study,False,False,1658,test_objstart,7.0,810,,111.23245929134175,1275.0,225.0,15.0,7,,1168.5,,192.9,False,False
129,1,1.0,0,12,2062,test_objend,ESACC,True,366.0643249484986,392.3987894986425,1485.0,435.0,339.94865788821704,319.67297352137865,855.0,225.0,study,False,False,2052,test_objstart,7.0,810,81.34549772421332,105.52160916134657,1275.0,225.0,15.0,7,1194.7,1173.4,212.0,196.5,False,False
130,1,1.0,0,202,2264,,EFIX,True,,354.6144103106923,1485.0,435.0,,349.3642511763331,855.0,225.0,study,False,False,2064,test_objstart,7.0,810,,71.01675858556209,1275.0,225.0,15.0,7,,1204.3,,218.3,False,False
131,1,1.0,0,36,2300,manip_objend,ESACC,True,128.8303147554953,355.6153118188248,1485.0,435.0,535.2861384343892,347.55179470116394,855.0,225.0,study,False,False,2266,test_objstart,7.0,810,188.741224961586,72.74785220197226,1275.0,225.0,15.0,7,1363.7,1202.5,391.6,219.0,False,False
132,1,1.0,0,522,2822,,EFIX,True,,105.40042694410693,1485.0,435.0,,564.9595118236349,855.0,225.0,study,False,False,2302,manip_objstart,7.0,810,,234.34003072458614,1275.0,225.0,15.0,7,,1379.6,,434.7,False,False
133,1,1.0,0,212,3034,manip_objend,ESACC,True,67.17038037706797,112.0473114358395,1485.0,435.0,601.4680872664817,576.3459030825152,855.0,225.0,study,False,False,2824,manip_objstart,7.0,810,230.35594196807688,263.4816881682672,1275.0,225.0,15.0,7,1432.5,1377.8,393.1,467.6,False,False
134,1,1.0,0,266,3300,,EFIX,True,,89.42762436741786,1485.0,435.0,,587.0138839925339,855.0,225.0,study,False,False,3036,manip_objstart,7.0,810,,207.62779197400337,1275.0,225.0,15.0,7,,1423.9,,369.7,False,False
135,1,1.0,0,58,3358,other_objend,ESACC,True,715.4558407057699,88.28097190221679,1485.0,435.0,51.662946102598525,579.4579622371239,855.0,225.0,study,False,False,3302,manip_objstart,7.0,810,470.62624236223803,211.0533818729281,1275.0,225.0,15.0,7,804.5,1411.7,214.1,385.8,False,False
136,1,1.0,0,616,3974,,EFIX,True,,762.663497225349,1485.0,435.0,,98.69959473067757,855.0,225.0,study,False,False,3360,other_objstart,7.0,810,,513.1643109180528,1275.0,225.0,15.0,7,,763.1,,189.0,False,False
137,1,1.0,0,32,4006,offscreen,ESACC,True,488.77263630444776,767.854530493895,1485.0,435.0,208.90354233473403,105.7193454387606,855.0,225.0,study,False,False,3976,other_objstart,7.0,810,216.408618127837,514.0705982644796,1275.0,225.0,15.0,7,1061.2,763.7,191.5,171.7,False,False
138,1,1.0,1,220,222,,EFIX,True,,660.325389486123,1485.0,225.0,,316.8716143803355,855.0,645.0,study,True,True,4,screen,8.0,810,,255.2011363611064,1065.0,435.0,3.0,8,,832.9,,328.9,True,True
139,1,1.0,1,26,248,test_objend,ESACC,True,542.1140931575197,664.4686599080502,1485.0,225.0,294.2374721207345,312.849164934158,855.0,645.0,study,True,True,224,screen,8.0,810,120.25676696136479,256.65268360178897,1065.0,435.0,3.0,8,963.0,829.4,371.3,333.2,True,True
140,1,1.0,1,274,522,,EFIX,True,,527.8763965172151,1485.0,225.0,,278.6422258021924,855.0,645.0,study,True,True,250,test_objstart,8.0,810,,85.88067302950068,1065.0,435.0,3.0,8,,986.8,,399.5,True,True
141,1,1.0,1,42,564,other_objend,ESACC,True,823.009805530894,527.4095183062209,1485.0,225.0,86.52826127919131,278.66251990535073,855.0,645.0,study,True,True,524,test_objstart,8.0,810,354.9804783364855,85.21032801251268,1065.0,435.0,3.0,8,769.5,987.4,631.7,399.8,True,True
142,1,1.0,1,546,1110,,EFIX,True,,839.2139000278772,1485.0,225.0,,96.90185756733457,855.0,645.0,study,True,True,566,other_objstart,8.0,810,,371.53192325828473,1065.0,435.0,3.0,8,,758.1,,644.4,True,True
143,1,1.0,1,172,1282,test_objend,ESACC,True,500.1472283238207,851.5134761117995,1485.0,225.0,264.11597831255875,105.63711468986651,855.0,645.0,study,True,True,1112,other_objstart,8.0,810,32.973474187595095,384.1551769793036,1065.0,435.0,3.0,8,1043.5,749.8,460.0,654.6,True,True
144,1,1.0,1,198,1480,,EFIX,True,,489.39657742979773,1485.0,225.0,,299.8416415376623,855.0,645.0,study,True,True,1284,test_objstart,8.0,810,,50.86265820815894,1065.0,435.0,3.0,8,,1028.0,,400.1,True,True
145,1,1.0,1,46,1526,manip_objend,ESACC,True,177.08520548029972,488.49164783033905,1485.0,225.0,609.2119253593121,297.37533522469545,855.0,645.0,study,True,True,1482,test_objstart,8.0,810,313.0705511542088,45.14521015567431,1065.0,435.0,3.0,8,1308.4,1031.0,238.1,405.3,True,True
146,1,1.0,1,202,1728,,EFIX,True,,161.98348681269962,1485.0,225.0,,625.4411642992487,855.0,645.0,study,True,True,1528,manip_objstart,8.0,810,,329.4823971018785,1065.0,435.0,3.0,8,,1323.1,,230.2,True,True
147,1,1.0,1,20,1748,manip_objend,ESACC,True,76.76040646062265,161.01121078980796,1485.0,225.0,709.2870786924008,622.2608858027315,855.0,645.0,study,True,True,1730,manip_objstart,8.0,810,415.69238626657574,326.63528590769255,1065.0,435.0,3.0,8,1411.0,1324.4,204.6,236.5,True,True
148,1,1.0,1,498,2246,,EFIX,True,,61.679899481111434,1485.0,225.0,,715.1925684736943,855.0,645.0,study,True,True,1750,manip_objstart,8.0,810,,422.86925875499617,1065.0,435.0,3.0,8,,1424.6,,212.5,True,True
149,1,1.0,1,60,2306,test_objend,ESACC,True,642.3656279721075,74.32449125288385,1485.0,225.0,181.7624823774147,699.2454004139033,855.0,645.0,study,True,True,2248,manip_objstart,8.0,810,178.02696424980127,406.8195300130022,1065.0,435.0,3.0,8,889.8,1410.8,466.6,220.7,True,True
150,1,1.0,1,226,2532,,EFIX,True,,686.5970142667385,1485.0,225.0,,144.50418679055633,855.0,645.0,study,True,True,2308,other_objstart,8.0,810,,218.92797902506658,1065.0,435.0,3.0,8,,856.1,,500.5,True,True
151,1,1.0,1,24,2556,test_objend,ESACC,True,536.9941992237905,676.3858809880644,1485.0,225.0,246.84564002631285,153.33577534287295,855.0,645.0,study,True,True,2534,other_objstart,8.0,810,72.10249648937265,209.37970293225655,1065.0,435.0,3.0,8,993.1,863.5,440.4,491.9,True,True
152,1,1.0,1,202,2758,,EFIX,True,,515.5235106180901,1485.0,225.0,,267.89268373735035,855.0,645.0,study,True,True,2558,test_objstart,8.0,810,,54.886154902670995,1065.0,435.0,3.0,8,,1010.7,,427.0,True,True
153,1,1.0,1,48,2806,manip_objend,ESACC,True,103.91275186424427,511.334039547535,1485.0,225.0,657.4069211683126,270.5115524335328,855.0,645.0,study,True,True,2760,test_objstart,8.0,810,366.9548473586362,50.32395056034457,1065.0,435.0,3.0,8,1386.5,1015.3,258.1,427.1,True,True
154,1,1.0,1,234,3040,,EFIX,True,,80.78075265804344,1485.0,225.0,,686.480538689918,855.0,645.0,study,True,True,2808,manip_objstart,8.0,810,,394.8132849841809,1065.0,435.0,3.0,8,,1404.7,,233.8,True,True
155,1,1.0,1,58,3098,other_objend,ESACC,True,731.2105373967199,89.63035200198655,1485.0,225.0,51.93120449209702,676.4004730926789,855.0,645.0,study,True,True,3042,manip_objstart,8.0,810,264.3006810433904,384.78773369222665,1065.0,435.0,3.0,8,853.2,1396.6,593.1,239.8,True,True
156,1,1.0,1,250,3348,,EFIX,True,,761.911280924492,1485.0,225.0,,44.73030292765749,855.0,645.0,study,True,True,3100,other_objstart,8.0,810,,294.9725410949297,1065.0,435.0,3.0,8,,827.4,,609.8,True,True
157,1,1.0,1,16,3364,other_objend,ESACC,True,830.8131558900593,777.7108074342287,1485.0,225.0,94.70216470598756,50.95193813781773,855.0,645.0,study,True,True,3350,other_objstart,8.0,810,362.5472383014384,310.522301936592,1065.0,435.0,3.0,8,761.1,812.9,632.7,616.3,True,True
158,1,1.0,1,198,3562,,EFIX,True,,840.7490767167099,1485.0,225.0,,102.87375758666543,855.0,645.0,study,True,True,3366,other_objstart,8.0,810,,372.45806475360416,1065.0,435.0,3.0,8,,752.4,,637.5,True,True
159,1,1.0,1,38,3600,test_objend,ESACC,True,554.6082761733726,837.9872373729805,1485.0,225.0,224.9274105128141,100.93864473035092,855.0,645.0,study,True,True,3564,other_objstart,8.0,810,86.118174620692,369.6628328625966,1065.0,435.0,3.0,8,982.5,754.5,459.7,635.6,True,True
160,1,1.0,1,334,3934,,EFIX,True,,528.5188832955735,1485.0,225.0,,260.2618104908978,855.0,645.0,study,True,True,3602,test_objstart,8.0,810,,69.1245976480153,1065.0,435.0,3.0,8,,996.4,,426.5,True,True
161,1,1.0,1,66,4000,manip_objend,ESACC,True,116.35815399016958,522.7587684582631,1485.0,225.0,647.3401115333422,266.5459247484381,855.0,645.0,study,True,True,3936,test_objstart,8.0,810,355.87247716000735,65.64091711729806,1065.0,435.0,3.0,8,1373.1,1000.7,256.9,421.8,True,True
162,1,0.0,0,230,232,,EFIX,,,,,,,,,,study,,,4,screen,9.0,810,,,,,,9,,959.5,,382.2,False,False
163,1,0.0,0,40,272,screen,ESACC,,,,,,,,,,study,,,234,screen,9.0,810,,,,,,9,623.9,960.0,328.4,384.8,False,False
164,1,0.0,0,154,426,,EFIX,,,,,,,,,,study,,,274,screen,9.0,810,,,,,,9,,589.5,,308.5,False,False
165,1,0.0,0,22,448,screen,ESACC,,,,,,,,,,study,,,428,screen,9.0,810,,,,,,9,559.5,588.0,210.8,303.3,False,False
166,1,0.0,0,746,1194,,EFIX,,,,,,,,,,study,,,450,screen,9.0,810,,,,,,9,,525.6,,170.1,False,False
167,1,0.0,0,36,1230,screen,ESACC,,,,,,,,,,study,,,1196,screen,9.0,810,,,,,,9,537.6,524.3,344.5,168.7,False,False
168,1,0.0,0,650,1880,,EFIX,,,,,,,,,,study,,,1232,screen,9.0,810,,,,,,9,,538.5,,386.6,False,False
169,1,0.0,0,70,1950,offscreen,ESACC,,,,,,,,,,study,,,1882,screen,9.0,810,,,,,,9,1380.5,538.6,633.0,397.6,False,False
170,1,0.0,0,506,2456,,EFIX,,,,,,,,,,study,,,1952,offscreen,9.0,810,,,,,,9,,1416.0,,660.8,False,False
171,1,0.0,0,148,2604,screen,ESACC,,,,,,,,,,study,,,2458,offscreen,9.0,810,,,,,,9,557.9,1424.7,270.5,656.7,False,False
172,1,0.0,0,484,3088,,EFIX,,,,,,,,,,study,,,2606,screen,9.0,810,,,,,,9,,534.6,,255.4,False,False
173,1,0.0,0,22,3110,screen,ESACC,,,,,,,,,,study,,,3090,screen,9.0,810,,,,,,9,550.6,535.0,355.5,278.1,False,False
174,1,0.0,0,282,3392,,EFIX,,,,,,,,,,study,,,3112,screen,9.0,810,,,,,,9,,553.3,,383.3,False,False
175,1,0.0,0,66,3458,offscreen,ESACC,,,,,,,,,,study,,,3394,screen,9.0,810,,,,,,9,1434.9,558.9,620.3,389.1,False,False
176,1,0.0,0,376,3834,,EFIX,,,,,,,,,,study,,,3460,offscreen,9.0,810,,,,,,9,,1446.5,,633.0,False,False
177,1,0.0,0,76,3910,screen,ESACC,,,,,,,,,,study,,,3836,offscreen,9.0,810,,,,,,9,562.6,1435.7,297.8,628.1,False,False
178,1,0.0,0,108,4018,,EFIX,,,,,,,,,,study,,,3912,screen,9.0,810,,,,,,9,,531.0,,282.4,False,False
179,1,2.0,0,212,214,,EFIX,True,,186.91201138503644,645.0,225.0,,547.4140115123105,1275.0,225.0,study,True,True,4,screen,10.0,810,,528.0038825614827,1275.0,435.0,14.0,10,,749.9,,379.7,True,False
180,1,2.0,0,40,254,offscreen,ESACC,True,420.2551248943907,189.76026981431073,645.0,225.0,219.0168258376512,538.305638090481,1275.0,225.0,study,True,True,216,screen,10.0,810,265.4813929449671,519.6469570775912,1275.0,435.0,14.0,10,1062.1,758.6,276.4,377.0,True,False
181,1,2.0,0,114,368,,EFIX,True,,438.0006392689398,645.0,225.0,,196.54149689060586,1275.0,225.0,study,True,True,256,offscreen,10.0,810,,260.8228517595804,1275.0,435.0,14.0,10,,1081.6,,260.0,True,False
182,1,2.0,0,44,412,manip_objend,ESACC,True,46.80096152858396,431.4587465795542,645.0,225.0,676.8000664893584,202.18469279349517,1275.0,225.0,study,True,True,370,offscreen,10.0,810,708.5423981668281,267.7809739320552,1275.0,435.0,14.0,10,598.2,1075.3,225.3,256.6,True,False
183,1,2.0,0,250,662,,EFIX,True,,83.87609909861094,645.0,225.0,,713.632398367675,1275.0,225.0,study,True,True,414,manip_objstart,10.0,810,,745.806409197454,1275.0,435.0,14.0,10,,561.4,,218.2,True,False
184,1,2.0,0,16,678,manip_objend,ESACC,True,132.4901505773165,98.00045918259775,645.0,225.0,758.7711380910584,727.3074246836753,1275.0,225.0,study,True,True,664,manip_objstart,10.0,810,796.3652679518362,760.4775407597518,1275.0,435.0,14.0,10,517.0,547.8,190.8,212.5,True,False
185,1,2.0,0,408,1086,,EFIX,True,,137.858804579178,645.0,225.0,,764.6038516774552,1275.0,225.0,study,True,True,680,manip_objstart,10.0,810,,801.5578893629579,1275.0,435.0,14.0,10,,511.1,,192.2,True,False
186,1,2.0,0,54,1140,other_objend,ESACC,True,496.6222407423976,132.303363524893,645.0,225.0,133.4827704237518,758.9876020067785,1275.0,225.0,study,True,True,1088,manip_objstart,10.0,810,252.76797661096236,796.070461705495,1275.0,435.0,14.0,10,1141.6,516.7,220.3,192.7,True,False
187,1,2.0,0,1056,2196,,EFIX,True,,515.3242280351272,645.0,225.0,,121.21493307344612,1275.0,225.0,study,True,True,1142,other_objstart,10.0,810,,271.4830749789018,1275.0,435.0,14.0,10,,1159.1,,189.5,True,False
188,1,2.0,0,34,2230,test_objend,ESACC,True,571.2357306751741,516.8734661404085,645.0,225.0,164.500030395134,121.57376361699103,1275.0,225.0,study,True,True,2198,other_objstart,10.0,810,101.0854094318265,275.32922111537675,1275.0,435.0,14.0,10,1197.5,1160.3,370.1,184.7,True,False
189,1,2.0,0,284,2514,,EFIX,True,,586.981992909493,645.0,225.0,,199.38370043712195,1275.0,225.0,study,True,True,2232,test_objstart,10.0,810,,77.09643312112426,1275.0,435.0,14.0,10,,1201.9,,410.5,True,False
190,1,2.0,0,150,2664,manip_objend,ESACC,True,81.73034932018825,600.8100698224024,645.0,225.0,710.1083368050258,215.87667775839057,1275.0,225.0,study,True,True,2516,test_objstart,10.0,810,745.3709479178807,65.64099328925485,1275.0,435.0,14.0,10,565.1,1209.5,207.8,430.7,True,False
191,1,2.0,0,230,2894,,EFIX,True,,117.35288662832282,645.0,225.0,,731.1153807710517,1275.0,225.0,study,True,True,2666,manip_objstart,10.0,810,,778.1720246834885,1275.0,435.0,14.0,10,,546.7,,160.9,True,False
192,1,2.0,0,50,2944,other_objend,ESACC,True,528.6071130811616,114.25462791502147,645.0,225.0,106.28960438349561,730.0206298454859,1275.0,225.0,study,True,True,2896,manip_objstart,10.0,810,207.68601301002437,775.8724895238907,1275.0,435.0,14.0,10,1172.8,547.4,254.2,165.6,True,False
193,1,2.0,0,222,3166,,EFIX,True,,543.5824960390097,645.0,225.0,,99.19642130641604,1275.0,225.0,study,True,True,2946,other_objstart,10.0,810,,186.96505020992558,1275.0,435.0,14.0,10,,1186.7,,270.2,True,False
194,1,2.0,0,24,3190,test_objend,ESACC,True,613.3257617286266,549.755309205832,645.0,225.0,187.31388095920707,97.63657101721672,1275.0,225.0,study,True,True,3168,other_objstart,10.0,810,52.40696518593684,178.4233729083721,1275.0,435.0,14.0,10,1230.7,1192.3,407.0,276.9,True,False
195,1,2.0,0,204,3394,,EFIX,True,,618.4036303256961,645.0,225.0,,220.56529645436063,1275.0,225.0,study,True,True,3192,test_objstart,10.0,810,,50.329414858509836,1275.0,435.0,14.0,10,,1224.9,,439.8,True,False
196,1,2.0,0,56,3450,manip_objend,ESACC,True,31.871774346590765,618.1240733056756,645.0,225.0,659.2281926616913,236.35433146020407,1275.0,225.0,study,True,True,3396,test_objstart,10.0,810,687.911193396357,59.42533129903434,1275.0,435.0,14.0,10,615.9,1218.9,238.0,454.6,True,False
197,1,2.0,0,252,3702,,EFIX,True,,62.05320297937887,645.0,225.0,,691.822665138979,1275.0,225.0,study,True,True,3452,manip_objstart,10.0,810,,721.3644016722754,1275.0,435.0,14.0,10,,583.2,,230.6,True,False
